7102464	-2.4198473282442747,-0.32061068702290074,0.24427480916030533,-0.23828125,-0.927001953125,-0.1416015625
7119360	-2.282442748091603,1.099236641221374,-0.3893129770992366,-0.20654296875,-0.778564453125,-0.23974609375
7131136	-4.1603053435114505,1.6793893129770991,0.2748091603053435,-0.229736328125,-0.753173828125,-0.302978515625
7144448	-1.2442748091603053,-0.03816793893129771,0.9236641221374046,-0.3681640625,-1.056884765625,-0.54443359375
7153152	1.5725190839694656,-0.4732824427480916,-0.15267175572519084,-0.444580078125,-1.244140625,-0.504150390625
7172096	-1.1603053435114503,0.05343511450381679,-0.3893129770992366,-0.328857421875,-1.016357421875,-0.412353515625
7186432	1.2366412213740459,-0.16793893129770993,-0.22900763358778625,-0.209716796875,-0.84765625,-0.421142578125
7200768	2.595419847328244,0.183206106870229,0.17557251908396945,-0.256591796875,-0.7958984375,-0.2900390625
7213568	-0.6183206106870229,-0.17557251908396945,-0.13740458015267176,-0.357666015625,-0.90234375,-0.21240234375
7228416	-1.618320610687023,1.3129770992366412,-0.6793893129770993,-0.255126953125,-0.904541015625,-0.185791015625
7241728	-2.351145038167939,1.450381679389313,-0.7022900763358778,-0.279052734375,-0.819580078125,-0.35205078125
7256064	-1.6793893129770991,0.31297709923664124,0.11450381679389313,-0.172607421875,-0.970703125,-0.52197265625
7263744	-0.5725190839694656,0.05343511450381679,1.3511450381679388,-0.34814453125,-1.052734375,-0.57666015625
7263744	0.8549618320610687,-1.1450381679389312,-0.29770992366412213,-0.446533203125,-1.1640625,-0.564697265625
7297024	1.6946564885496183,-0.7404580152671756,-0.8931297709923665,-0.304443359375,-0.93603515625,-0.474609375
7312384	3.8931297709923665,-1.0305343511450382,-0.44274809160305345,-0.207763671875,-0.688720703125,-0.283447265625
7326208	0.8320610687022901,0.24427480916030533,0.1297709923664122,-0.3603515625,-0.97216796875,-0.1982421875
7341056	-1.9541984732824427,1.2061068702290076,-0.7099236641221374,-0.292236328125,-0.853759765625,-0.139404296875
7354368	-5.305343511450381,2.1297709923664123,-0.5801526717557252,-0.260986328125,-0.745361328125,-0.24462890625
7368704	-0.6030534351145038,0.030534351145038167,-0.20610687022900764,-0.17724609375,-0.98583984375,-0.655029296875
7383040	-0.06870229007633588,0.7862595419847328,0.549618320610687,-0.34033203125,-1.0595703125,-0.63427734375
7396864	-3.595419847328244,0.030534351145038167,-1.16793893129771,-0.37890625,-1.124267578125,-0.73583984375
7411200	2.427480916030534,-1.3206106870229009,-0.8931297709923665,-0.232421875,-0.758056640625,-0.541015625
7425024	2.6564885496183206,1.0305343511450382,0.7557251908396947,-0.190673828125,-0.722900390625,-0.369140625
7438336	1.5572519083969465,-1.0229007633587786,0.15267175572519084,-0.302001953125,-0.8916015625,-0.22509765625
7453696	-0.8702290076335878,-0.8473282442748091,0.061068702290076333,-0.28173828125,-0.90185546875,-0.208740234375
7467008	-5.366412213740458,2.2442748091603053,-0.10687022900763359,-0.179931640625,-0.52490234375,-0.156005859375
7477760	-2.2977099236641223,1.618320610687023,-0.22900763358778625,-0.323974609375,-0.8798828125,-0.50146484375
7495168	-0.5190839694656488,0.9770992366412213,-0.09923664122137404,-0.3818359375,-1.0654296875,-0.661376953125
7509504	-2.404580152671756,1.8396946564885497,-1.183206106870229,-0.4306640625,-1.1904296875,-0.672607421875
7523328	1.83206106870229,-1.748091603053435,0.2595419847328244,-0.304931640625,-0.816650390625,-0.47998046875
7537152	4.1603053435114505,-3.8931297709923665,-1.450381679389313,-0.267578125,-0.685546875,-0.254638671875
7550976	1.0305343511450382,0.2748091603053435,0.183206106870229,-0.303466796875,-0.921875,-0.2060546875
7564800	-3.0610687022900764,2.015267175572519,0.03816793893129771,-0.322021484375,-0.87060546875,-0.2021484375
7580160	-6.099236641221374,0.816793893129771,-2.3282442748091605,-0.218017578125,-0.5869140625,-0.32275390625
7593984	-1.7709923664122138,1.0916030534351144,0.648854961832061,-0.25439453125,-0.7958984375,-0.62890625
7607808	0.5267175572519084,0.06870229007633588,-0.15267175572519084,-0.333740234375,-1.185546875,-0.653564453125
7622656	1.0076335877862594,-0.6870229007633588,-1.2671755725190839,-0.302490234375,-1.092529296875,-0.39794921875
7635968	1.5725190839694656,-1.4885496183206106,-0.9618320610687023,-0.26806640625,-0.819091796875,-0.393798828125
7649792	2.3053435114503817,-1.183206106870229,0.1297709923664122,-0.236328125,-0.749755859375,-0.220458984375
7665664	1.5190839694656488,2.053435114503817,-0.04580152671755725,-0.283203125,-0.926025390625,-0.051025390625
7678464	-0.9312977099236641,0.0916030534351145,-0.6259541984732825,-0.308837890625,-0.9189453125,-0.14208984375
7692800	-1.9236641221374047,0.6183206106870229,-0.2824427480916031,-0.295166015625,-0.873291015625,-0.22216796875
7706112	-1.7557251908396947,1.633587786259542,-0.9389312977099237,-0.26708984375,-0.717529296875,-0.173583984375
7720448	-1.3587786259541985,1.786259541984733,0.8015267175572519,-0.235107421875,-0.934814453125,-0.4345703125
7733760	-1.3969465648854962,0.9923664122137404,-1.3053435114503817,-0.266845703125,-1.056396484375,-0.5390625
7748096	-3.183206106870229,-0.3435114503816794,-0.7938931297709924,-0.360107421875,-1.00341796875,-0.5537109375
7762432	1.6030534351145038,-0.6564885496183206,-0.46564885496183206,-0.2548828125,-0.83349609375,-0.443359375
7774208	2.816793893129771,0.05343511450381679,0.4580152671755725,-0.25537109375,-0.767822265625,-0.279296875
7790080	1.3282442748091603,0.16030534351145037,-0.8702290076335878,-0.27392578125,-0.951904296875,-0.151611328125
7804416	-1.1068702290076335,-1.1221374045801527,-0.2824427480916031,-0.247314453125,-0.93359375,-0.10595703125
7818752	-1.6793893129770991,-0.061068702290076333,0.2748091603053435,-0.301025390625,-0.9140625,-0.131591796875
7832064	-4.3893129770992365,1.4809160305343512,1.6030534351145038,-0.20458984375,-0.657958984375,-0.12890625
7846912	-1.0076335877862594,2.6106870229007635,-0.022900763358778626,-0.21240234375,-0.83203125,-0.5146484375
7860736	-1.9541984732824427,0.7709923664122137,0.31297709923664124,-0.310791015625,-1.126953125,-0.65771484375
7874560	0.7175572519083969,0.7022900763358778,-0.35877862595419846,-0.332763671875,-1.143310546875,-0.563720703125
7888384	0.9694656488549618,-1.3435114503816794,0.17557251908396945,-0.302978515625,-0.953125,-0.478759765625
7903232	2.5572519083969465,-1.1984732824427482,-0.6641221374045801,-0.22705078125,-0.7470703125,-0.319091796875
7916544	1.8625954198473282,-1.083969465648855,-0.22137404580152673,-0.244140625,-0.880126953125,-0.1806640625
7932416	0.06870229007633588,-0.9694656488549618,-0.42748091603053434,-0.288818359375,-0.914794921875,-0.126953125
7945216	-3.816793893129771,-0.366412213740458,-0.5877862595419847,-0.208984375,-0.855224609375,-0.250732421875
7958528	-2.8931297709923665,2.145038167938931,-0.1984732824427481,-0.0869140625,-0.76123046875,-0.320556640625
7972864	-1.6106870229007633,1.916030534351145,0.1450381679389313,-0.291015625,-0.98681640625,-0.543212890625
7986688	0.45038167938931295,0.1297709923664122,0.20610687022900764,-0.455322265625,-1.3740234375,-0.641845703125
7995392	-0.3969465648854962,-0.42748091603053434,-0.9236641221374046,-0.252685546875,-0.965576171875,-0.520751953125
8015872	5.847328244274809,-1.1984732824427482,-0.48091603053435117,-0.144287109375,-0.780029296875,-0.420654296875
8029184	3.198473282442748,-0.549618320610687,1.4961832061068703,-0.162109375,-0.778564453125,-0.24169921875
8032768	0.8015267175572519,0.7862595419847328,-0.17557251908396945,-0.353515625,-0.9482421875,-0.18310546875
8055808	-1.465648854961832,-0.19083969465648856,-0.42748091603053434,-0.288818359375,-0.89892578125,-0.1611328125
8070656	-3.946564885496183,1.4198473282442747,-1.1145038167938932,-0.260498046875,-0.74267578125,-0.2158203125
8084992	-4.206106870229007,1.6946564885496183,0.3282442748091603,-0.238037109375,-0.762451171875,-0.41162109375
8099840	-1.6030534351145038,-0.061068702290076333,-0.732824427480916,-0.401123046875,-1.0556640625,-0.6923828125
8114176	2.2748091603053435,-0.5877862595419847,0.16793893129770993,-0.376220703125,-1.107666015625,-0.6220703125
8126976	-2.7480916030534353,-0.5954198473282443,-2.519083969465649,-0.23876953125,-0.995849609375,-0.50390625
8141312	3.381679389312977,-0.40458015267175573,-0.04580152671755725,-0.173828125,-0.8359375,-0.414794921875
8153088	1.7709923664122138,1.3893129770992367,1.0229007633587786,-0.191162109375,-0.866943359375,-0.240478515625
8169472	-1.3587786259541985,1.1068702290076335,-0.4732824427480916,-0.35791015625,-0.915771484375,-0.129638671875
8184320	-3.9770992366412212,0.33587786259541985,-1.015267175572519,-0.387451171875,-0.87939453125,-0.178466796875
8197120	-8.091603053435115,1.5114503816793894,-0.7404580152671756,-0.20166015625,-0.665283203125,-0.403564453125
8211968	0.0916030534351145,-0.26717557251908397,1.3969465648854962,-0.340087890625,-0.91943359375,-0.618408203125
8225792	2.8473282442748094,1.5038167938931297,0.11450381679389313,-0.298095703125,-1.2080078125,-0.7080078125
8239616	-1.7633587786259541,1.2290076335877862,-1.183206106870229,-0.279541015625,-0.97216796875,-0.607421875
8253440	4.213740458015267,-2.045801526717557,-0.8473282442748091,-0.233154296875,-0.85009765625,-0.380126953125
8267776	3.595419847328244,-1.1374045801526718,-0.061068702290076333,-0.1748046875,-0.854248046875,-0.212890625
8281600	0.6641221374045801,-0.7099236641221374,-0.21374045801526717,-0.215087890625,-0.915771484375,-0.050048828125
8296448	0.1450381679389313,-0.5114503816793893,0.4122137404580153,-0.24951171875,-0.9228515625,-0.000244140625
8309760	-0.12213740458015267,1.0763358778625953,-0.48091603053435117,-0.235107421875,-0.9443359375,-0.09716796875
8324096	-2.6564885496183206,1.4809160305343512,-0.366412213740458,-0.26416015625,-0.971923828125,-0.104248046875
8337408	-5.8396946564885495,-0.5572519083969466,-1.3740458015267176,-0.2109375,-0.843994140625,-0.275390625
8352256	-4.0458015267175576,0.5343511450381679,-0.3282442748091603,-0.175048828125,-0.796875,-0.398193359375
8365056	-0.7480916030534351,0.030534351145038167,1.6488549618320612,-0.373046875,-0.8720703125,-0.62255859375
8377344	1.4427480916030535,1.549618320610687,0.183206106870229,-0.412353515625,-1.28955078125,-0.8017578125
8394240	-0.7786259541984732,-2.687022900763359,-0.8778625954198473,-0.246826171875,-0.7958984375,-0.620849609375
8407040	5.801526717557252,-2.1908396946564888,-0.7480916030534351,-0.142333984375,-0.748046875,-0.50537109375
8421376	3.1526717557251906,-0.9007633587786259,0.0916030534351145,-0.19091796875,-0.902099609375,-0.159423828125
8435712	0.9694656488549618,-0.648854961832061,-0.0916030534351145,-0.278564453125,-0.900634765625,-0.0771484375
8449536	-0.4122137404580153,-0.03816793893129771,0.2900763358778626,-0.31494140625,-0.89599609375,-0.074951171875
8450560	0.5038167938931297,0.6335877862595419,-0.06870229007633588,-0.317626953125,-0.91357421875,-0.10205078125
8474112	-0.2748091603053435,-0.37404580152671757,-0.03816793893129771,-0.322509765625,-0.93408203125,-0.08251953125
8492032	-0.7709923664122137,-0.19083969465648856,-0.16793893129770993,-0.332763671875,-0.936767578125,-0.057373046875
8504832	0.03816793893129771,0.5419847328244275,-0.4732824427480916,-0.318115234375,-0.914306640625,-0.037841796875
8519680	-0.3435114503816794,0.5725190839694656,-0.6793893129770993,-0.313720703125,-0.935791015625,-0.049560546875
8533504	-0.3511450381679389,0.6030534351145038,-0.4732824427480916,-0.287109375,-0.946533203125,-0.077880859375
8549376	-0.45038167938931295,-0.40458015267175573,-0.20610687022900764,-0.274169921875,-0.951171875,-0.12158203125
8559616	-0.05343511450381679,-0.1984732824427481,-0.2595419847328244,-0.288818359375,-0.951171875,-0.09033203125
8574976	1.9465648854961832,-0.13740458015267176,0.015267175572519083,-0.28955078125,-0.934326171875,-0.08740234375
8589824	0.04580152671755725,0.08396946564885496,-0.33587786259541985,-0.295654296875,-0.949951171875,-0.095458984375
8603648	-1.9541984732824427,0.2748091603053435,-0.1450381679389313,-0.287841796875,-0.95166015625,-0.068359375
8619008	-0.7099236641221374,-0.4580152671755725,-0.22900763358778625,-0.33056640625,-0.910400390625,-0.048828125
8620544	-0.6183206106870229,-0.16030534351145037,-0.22900763358778625,-0.27978515625,-0.9423828125,-0.068115234375
8630784	0.1297709923664122,-0.11450381679389313,-0.08396946564885496,-0.28759765625,-0.94873046875,-0.051025390625
8651776	-0.5343511450381679,0.10687022900763359,-0.21374045801526717,-0.29443359375,-0.92626953125,-0.028076171875
8659968	0.5419847328244275,1.9465648854961832,0.6946564885496184,-0.2529296875,-0.909912109375,-0.076904296875
8659968	-0.21374045801526717,0.29770992366412213,-0.24427480916030533,-0.286376953125,-0.93701171875,-0.0625
8693760	-0.06870229007633588,0.022900763358778626,-0.20610687022900764,-0.283203125,-0.94189453125,-0.034423828125
8701440	-0.29770992366412213,0.015267175572519083,-0.2748091603053435,-0.299560546875,-0.9599609375,-0.03759765625
8713728	-0.8778625954198473,0.06870229007633588,-0.37404580152671757,-0.3076171875,-0.935791015625,-0.021728515625
8729600	-1.4809160305343512,1.3206106870229009,-0.6793893129770993,-0.265869140625,-0.920166015625,-0.099365234375
8735232	-1.251908396946565,0.8854961832061069,-0.08396946564885496,-0.245361328125,-0.923095703125,-0.145751953125
8761344	-2.7480916030534353,-0.5343511450381679,-0.22137404580152673,-0.188720703125,-0.874267578125,-0.32568359375
8775680	-3.183206106870229,1.2748091603053435,-0.366412213740458,-0.2099609375,-0.807373046875,-0.33203125
8791552	-1.2595419847328244,1.6030534351145038,0.7404580152671756,-0.239013671875,-0.90478515625,-0.48681640625
8813568	-1.9923664122137406,1.7633587786259541,0.183206106870229,-0.308837890625,-1.2353515625,-0.64404296875
8828416	1.3969465648854962,-0.030534351145038167,-1.4122137404580153,-0.263671875,-1.001953125,-0.5947265625
8842752	3.549618320610687,-3.900763358778626,0.05343511450381679,-0.16748046875,-0.840087890625,-0.4345703125
8855552	2.2061068702290076,-0.25190839694656486,0.7709923664122137,-0.162109375,-0.78955078125,-0.271484375
8870400	2.3206106870229006,0.33587786259541985,0.17557251908396945,-0.280517578125,-0.853515625,-0.1708984375
8871936	0.22900763358778625,-0.9847328244274809,0.6641221374045801,-0.297119140625,-0.97607421875,-0.13232421875
8871936	-3.8244274809160306,-0.2900763358778626,-0.31297709923664124,-0.255126953125,-0.85693359375,-0.215576171875
8898560	-4.740458015267175,2.6412213740458017,0.5267175572519084,-0.22900390625,-0.6923828125,-0.3232421875
8933888	-2.5267175572519083,1.0229007633587786,1.2595419847328244,-0.385009765625,-0.866455078125,-0.640380859375
8933888	0.20610687022900764,0.8244274809160306,-0.48854961832061067,-0.42724609375,-1.036865234375,-0.69482421875
8934400	-0.45038167938931295,-0.6030534351145038,-0.2748091603053435,-0.477294921875,-1.148193359375,-0.6162109375
8934400	2.854961832061069,-1.282442748091603,-1.8702290076335877,-0.2822265625,-0.86572265625,-0.439208984375
8945152	1.9236641221374047,-0.5725190839694656,0.10687022900763359,-0.219482421875,-0.8310546875,-0.3125
8951296	2.633587786259542,0.4122137404580153,0.48091603053435117,-0.288330078125,-0.833984375,-0.199951171875
8968704	-1.1297709923664123,0.5572519083969466,-0.06870229007633588,-0.333740234375,-0.92431640625,-0.151611328125
8968704	-2.1068702290076335,-0.3053435114503817,-0.3282442748091603,-0.340576171875,-0.907958984375,-0.239501953125
8985600	-3.6412213740458017,0.15267175572519084,-0.6335877862595419,-0.328369140625,-0.8759765625,-0.290771484375
8985600	-0.6641221374045801,0.8320610687022901,-0.4961832061068702,-0.2958984375,-0.813720703125,-0.3662109375
8999936	-2.5343511450381677,2.1908396946564888,-0.6259541984732825,-0.234619140625,-0.77783203125,-0.4580078125
8999936	-0.8702290076335878,0.6793893129770993,0.5801526717557252,-0.281494140625,-0.813232421875,-0.5087890625
9011200	0.9770992366412213,0.22900763358778625,0.5954198473282443,-0.316650390625,-0.98388671875,-0.608154296875
9040384	0.31297709923664124,0.2366412213740458,0.04580152671755725,-0.373046875,-1.02001953125,-0.60498046875
9070080	-0.5648854961832062,-0.19083969465648856,0.1297709923664122,-0.349853515625,-1.021728515625,-0.587646484375
9131520	0.9923664122137404,-0.8015267175572519,-0.732824427480916,-0.289794921875,-0.86083984375,-0.47119140625
9150464	3.450381679389313,-0.5877862595419847,-0.549618320610687,-0.227294921875,-0.841064453125,-0.321044921875
9164288	2.435114503816794,-0.8320610687022901,-0.5877862595419847,-0.265380859375,-0.83544921875,-0.172607421875
9178624	-0.5877862595419847,0.29770992366412213,-0.25190839694656486,-0.283203125,-0.91845703125,-0.17724609375
9193984	-1.083969465648855,-0.4351145038167939,-0.13740458015267176,-0.289306640625,-0.94677734375,-0.152099609375
9206784	-1.8854961832061068,0.26717557251908397,-0.2595419847328244,-0.29248046875,-0.845703125,-0.21728515625
9221120	-4.526717557251908,3.3740458015267176,-0.366412213740458,-0.240234375,-0.688232421875,-0.25634765625
9235456	-1.6259541984732824,2.5343511450381677,1.534351145038168,-0.296142578125,-0.849853515625,-0.614990234375
9248768	2.198473282442748,-0.4580152671755725,1.1984732824427482,-0.336669921875,-0.984375,-0.775390625
9263104	-0.0916030534351145,1.7251908396946565,1.9465648854961832,-0.381103515625,-0.877685546875,-0.649658203125
9276416	-0.3893129770992366,-2.954198473282443,-1.748091603053435,-0.311279296875,-0.77099609375,-0.6435546875
9291776	1.2900763358778626,-1.9312977099236641,-0.9541984732824428,-0.20751953125,-0.7626953125,-0.5263671875
9305088	2.3740458015267176,-1.366412213740458,-1.3053435114503817,-0.308837890625,-0.810302734375,-0.391845703125
9319424	-0.061068702290076333,-1.9312977099236641,0.46564885496183206,-0.43310546875,-0.966796875,-0.267578125
9333760	-2.0916030534351147,0.6717557251908397,-0.5190839694656488,-0.331787109375,-0.913818359375,-0.268798828125
9348096	-3.4122137404580153,1.3206106870229009,-1.2442748091603053,-0.240234375,-0.81591796875,-0.38818359375
9358848	-2.1603053435114505,3.236641221374046,1.2442748091603053,-0.19482421875,-0.721435546875,-0.4716796875
9369600	-0.4198473282442748,1.381679389312977,0.35877862595419846,-0.305419921875,-0.80419921875,-0.662841796875
9374720	1.0076335877862594,-0.5954198473282443,0.04580152671755725,-0.326904296875,-1.12841796875,-0.79248046875
9374720	-1.6488549618320612,0.22900763358778625,-0.07633587786259542,-0.319580078125,-0.999267578125,-0.673828125
9416704	1.0916030534351144,-0.29770992366412213,-0.648854961832061,-0.251953125,-0.827880859375,-0.544189453125
9431040	4.33587786259542,-2.4885496183206106,-0.9312977099236641,-0.203125,-0.8037109375,-0.341064453125
9444352	1.0534351145038168,0.15267175572519084,1.3282442748091603,-0.267578125,-0.9091796875,-0.264892578125
9458688	-1.633587786259542,-0.3435114503816794,0.2748091603053435,-0.282958984375,-0.92919921875,-0.156982421875
9473024	-2.49618320610687,-0.366412213740458,-0.7557251908396947,-0.28564453125,-0.914306640625,-0.215087890625
9487360	-3.572519083969466,1.6412213740458015,-0.26717557251908397,-0.269775390625,-0.80078125,-0.361083984375
9500672	-2.687022900763359,1.786259541984733,-0.06870229007633588,-0.26416015625,-0.8017578125,-0.421630859375
9515008	-6.251908396946565,2.6793893129770994,1.3053435114503817,-0.237548828125,-0.9814453125,-0.688720703125
9528320	2.0381679389312977,0.7786259541984732,-0.24427480916030533,-0.363037109375,-1.105712890625,-0.6787109375
9542656	-0.8702290076335878,-1.183206106870229,-0.6412213740458015,-0.232421875,-0.923828125,-0.593994140625
9556992	1.786259541984733,-0.7633587786259542,-1.9236641221374047,-0.22021484375,-0.783935546875,-0.46826171875
9570304	3.099236641221374,-1.3129770992366412,1,-0.20263671875,-0.85546875,-0.274658203125
9585664	0.8549618320610687,-0.3511450381679389,0,-0.2685546875,-0.95458984375,-0.1640625
9597440	-2.6259541984732824,0.7557251908396947,-0.15267175572519084,-0.331298828125,-0.915283203125,-0.24658203125
9612800	-3.549618320610687,1.2061068702290076,-1.9541984732824427,-0.31884765625,-0.8642578125,-0.322265625
9624576	-1.5877862595419847,1.9923664122137406,-1.8625954198473282,-0.2060546875,-0.641357421875,-0.4814453125
9641984	1.2061068702290076,1.0763358778625953,2.5419847328244276,-0.202880859375,-0.84228515625,-0.5556640625
9655296	-0.26717557251908397,-1.1374045801526718,0.366412213740458,-0.4599609375,-1.353515625,-0.72509765625
9669120	-1.8244274809160306,-1.2290076335877862,-0.6641221374045801,-0.27978515625,-0.935546875,-0.583984375
9683456	2.931297709923664,-0.7786259541984732,-0.20610687022900764,-0.13671875,-0.74365234375,-0.41064453125
9697280	3.7251908396946565,-0.6641221374045801,0.45038167938931295,-0.20654296875,-0.839599609375,-0.236083984375
9711104	2.595419847328244,0.648854961832061,0.3511450381679389,-0.097900390625,-0.866943359375,-0.192626953125
9725952	-0.9923664122137404,0.3893129770992366,-1.8625954198473282,-0.181396484375,-0.965087890625,-0.1787109375
9739264	-0.9083969465648855,-0.40458015267175573,0.8931297709923665,-0.198974609375,-0.9921875,-0.213623046875
9754112	0.09923664122137404,-1.1297709923664123,0.9618320610687023,-0.2802734375,-0.966796875,-0.180419921875
9767424	-0.9923664122137404,-1.8091603053435115,1.5267175572519085,-0.345947265625,-0.865478515625,-0.159912109375
9781760	0.3511450381679389,0.21374045801526717,-1.9541984732824427,-0.407470703125,-0.840576171875,-0.21533203125
9795584	-2.0076335877862594,2.1603053435114505,-1.1221374045801527,-0.31884765625,-0.864013671875,-0.19580078125
9809920	-0.022900763358778626,-0.4122137404580153,-1.0763358778625953,-0.19921875,-0.924072265625,-0.2333984375
9823744	0.022900763358778626,1.2213740458015268,-0.9389312977099237,-0.199462890625,-0.961669921875,-0.2255859375
9838080	-1.6412213740458015,3.3053435114503817,-0.6412213740458015,-0.1865234375,-1.031494140625,-0.195068359375
9852416	0.32061068702290074,-0.6106870229007634,-0.31297709923664124,-0.098388671875,-0.986328125,-0.122314453125
9866240	1.4580152671755726,-0.9847328244274809,0.7251908396946565,-0.163818359375,-1.040283203125,-0.189697265625
9880576	1.1908396946564885,-1.0610687022900764,1.1145038167938932,-0.189697265625,-0.94189453125,-0.176513671875
9894400	-0.1984732824427481,-0.7099236641221374,1.2595419847328244,-0.306640625,-0.886962890625,-0.190185546875
9908736	-0.7786259541984732,-0.1450381679389313,0.5648854961832062,-0.359375,-0.886474609375,-0.183837890625
9923072	-2.5114503816793894,-0.45038167938931295,-1.2366412213740459,-0.40966796875,-0.916015625,-0.231689453125
9936384	2.053435114503817,3.366412213740458,-2.969465648854962,-0.336181640625,-0.894775390625,-0.314453125
9950720	-1.6717557251908397,0.6259541984732825,-1.0381679389312977,-0.220947265625,-1.037109375,-0.294921875
9964032	-5.0458015267175576,0.9007633587786259,1.1297709923664123,-0.1298828125,-0.87255859375,-0.306884765625
9978368	-2.9236641221374047,2.7022900763358777,-0.648854961832061,-0.115966796875,-0.77783203125,-0.472900390625
9992704	-0.11450381679389313,1.6259541984732824,-0.0916030534351145,-0.1943359375,-0.917724609375,-0.719970703125
10007040	-1.3740458015267176,-0.732824427480916,0.5572519083969466,-0.2783203125,-1.342041015625,-1.00390625
10020864	-1.6870229007633588,-1.8549618320610688,-0.15267175572519084,-0.1611328125,-0.80419921875,-0.744873046875
10034688	2.2442748091603053,-0.9847328244274809,0.2366412213740458,-0.143798828125,-0.74609375,-0.560546875
10048000	3.6030534351145036,-0.3511450381679389,0.7175572519083969,-0.184814453125,-0.758056640625,-0.384033203125
10058240	2.3282442748091605,0.4198473282442748,0.5648854961832062,-0.315673828125,-0.833251953125,-0.276123046875
10060288	-1.0458015267175573,1.6870229007633588,-0.46564885496183206,-0.31787109375,-0.86474609375,-0.245361328125
10084864	1.3511450381679388,-1.8931297709923665,-1,-0.31689453125,-0.910400390625,-0.21533203125
10084864	-2.3435114503816794,1.786259541984733,-0.24427480916030533,-0.148193359375,-0.65380859375,-0.292236328125
10117120	-4,2.33587786259542,-0.5572519083969466,-0.266845703125,-0.76123046875,-0.6103515625
10131968	1.7328244274809161,0.0916030534351145,-0.7709923664122137,-0.319091796875,-1.007568359375,-0.7353515625
10146304	-2.1068702290076335,0.007633587786259542,-1.9465648854961832,-0.30419921875,-1.14306640625,-0.796630859375
10158592	-0.3511450381679389,-2.0839694656488548,0.13740458015267176,-0.15234375,-0.79248046875,-0.6865234375
10173440	5.66412213740458,-2.381679389312977,0.29770992366412213,-0.182861328125,-0.7041015625,-0.486572265625
10187776	3.4198473282442747,0.5954198473282443,0.16030534351145037,-0.232421875,-0.81005859375,-0.37158203125
10202624	3.877862595419847,-1.900763358778626,-0.816793893129771,-0.289306640625,-0.904541015625,-0.3330078125
10216960	-0.3282442748091603,-1.6030534351145038,0.9389312977099237,-0.2353515625,-0.9541015625,-0.246337890625
10230784	-5.198473282442748,2.0076335877862594,-0.5267175572519084,-0.27783203125,-0.899658203125,-0.25341796875
10244608	-4.938931297709924,2.786259541984733,-0.10687022900763359,-0.223388671875,-0.708251953125,-0.369384765625
10258944	-1.8931297709923665,1.6946564885496183,-0.3053435114503817,-0.3203125,-0.734619140625,-0.58056640625
10273280	1.916030534351145,-0.007633587786259542,-0.6717557251908397,-0.28955078125,-0.9287109375,-0.7490234375
10287104	2.2977099236641223,0.5725190839694656,-0.05343511450381679,-0.499267578125,-1.28271484375,-0.739501953125
10302464	1.3969465648854962,-1.8091603053435115,-0.9389312977099237,-0.238525390625,-0.87646484375,-0.532958984375
10314752	1.1908396946564885,1.1068702290076335,0.022900763358778626,-0.207275390625,-0.740966796875,-0.42578125
10330112	1.6870229007633588,-0.7404580152671756,0.24427480916030533,-0.266357421875,-0.806396484375,-0.293212890625
10343424	0.6412213740458015,0.42748091603053434,0.7480916030534351,-0.30078125,-0.944091796875,-0.200439453125
10357760	0.32061068702290074,0.9694656488549618,0.5725190839694656,-0.35595703125,-0.908203125,-0.126708984375
10371072	-1.0916030534351144,0.3969465648854962,-0.2824427480916031,-0.345947265625,-0.879150390625,-0.17626953125
10385408	-6.175572519083969,3.2900763358778624,-0.19083969465648856,-0.278564453125,-0.705322265625,-0.201904296875
10399232	-4.480916030534351,3.6946564885496183,-1.2366412213740459,-0.177490234375,-0.798095703125,-0.5341796875
10413056	-0.5267175572519084,-0.0916030534351145,0.6030534351145038,-0.42431640625,-1.076416015625,-0.81494140625
10427904	1.6412213740458015,0.4351145038167939,0.03816793893129771,-0.326904296875,-0.927001953125,-0.64501953125
10441728	-4.32824427480916,-0.40458015267175573,-2.122137404580153,-0.28076171875,-0.82177734375,-0.6015625
10455552	0.10687022900763359,-1.6259541984732824,-0.7938931297709924,-0.282958984375,-0.8037109375,-0.58203125
10470400	2.931297709923664,-2.4732824427480917,1.2290076335877862,-0.221923828125,-0.788818359375,-0.4365234375
10483712	2.099236641221374,0.1984732824427481,-0.8931297709923665,-0.2333984375,-0.87744140625,-0.224365234375
10498048	0.7557251908396947,-1.1374045801526718,0.366412213740458,-0.294921875,-0.941650390625,-0.249755859375
10507776	-0.37404580152671757,-1.9389312977099236,-0.20610687022900764,-0.363037109375,-0.931884765625,-0.135009765625
10513408	-2.1526717557251906,2.183206106870229,0.6335877862595419,-0.318359375,-0.87158203125,-0.1865234375
10532352	-5.511450381679389,1.5267175572519085,0.7251908396946565,-0.155517578125,-0.686279296875,-0.437255859375
10532352	-1.2061068702290076,2.1526717557251906,0.183206106870229,-0.204345703125,-0.85693359375,-0.722900390625
10567680	-0.6870229007633588,0.3511450381679389,-0.3969465648854962,-0.326171875,-1.16259765625,-0.76806640625
10582016	-3.763358778625954,0.7480916030534351,0.09923664122137404,-0.269775390625,-0.913818359375,-0.771240234375
10595840	1.5648854961832062,-0.4961832061068702,-0.7862595419847328,-0.186767578125,-0.7294921875,-0.67626953125
10609664	3.717557251908397,-2.66412213740458,-0.32061068702290074,-0.181884765625,-0.78955078125,-0.641357421875
