3626496	-0.11450381679389313,0.22900763358778625,-0.0916030534351145,0.13623046875,-0.975341796875,0.0439453125
3640320	-0.5114503816793893,-0.1450381679389313,-0.007633587786259542,0.12451171875,-0.977294921875,0.044921875
3654656	-0.2595419847328244,0.12213740458015267,-0.1984732824427481,0.133544921875,-0.979736328125,0.052490234375
3668480	0.06870229007633588,0.26717557251908397,-0.3053435114503817,0.1435546875,-1.00048828125,0.05615234375
3682304	-0.3511450381679389,0.04580152671755725,-0.15267175572519084,0.14697265625,-0.9833984375,0.04931640625
3696640	-0.5725190839694656,0.10687022900763359,-0.1450381679389313,0.135009765625,-0.97509765625,0.037353515625
3710976	-0.5190839694656488,0.022900763358778626,-0.0916030534351145,0.125244140625,-0.97412109375,0.0361328125
3724800	-0.2748091603053435,0.0916030534351145,-0.08396946564885496,0.133056640625,-1.001220703125,0.0419921875
3738624	0.022900763358778626,0.12213740458015267,-0.07633587786259542,0.126953125,-0.994384765625,0.033447265625
3752960	-0.022900763358778626,0.16793893129770993,-0.1297709923664122,0.15185546875,-0.981689453125,0.021484375
3766272	-0.06870229007633588,0.08396946564885496,-0.15267175572519084,0.136962890625,-0.996826171875,0.040771484375
3781632	-0.2748091603053435,0.09923664122137404,-0.09923664122137404,0.128662109375,-0.984619140625,0.043701171875
3795456	-0.17557251908396945,0.24427480916030533,-0.015267175572519083,0.139404296875,-0.992919921875,0.0576171875
3809280	-0.24427480916030533,-0.03816793893129771,-0.0916030534351145,0.11474609375,-0.989501953125,0.037353515625
3823616	-0.6106870229007634,-0.03816793893129771,-0.030534351145038167,0.1318359375,-0.994873046875,0.0693359375
3836928	-0.22137404580152673,0.15267175572519084,-0.09923664122137404,0.12451171875,-0.990966796875,0.0302734375
3851776	-0.48854961832061067,0.04580152671755725,-0.17557251908396945,0.1337890625,-0.994384765625,0.0458984375
3865600	-0.31297709923664124,0.2595419847328244,-0.11450381679389313,0.13134765625,-0.990478515625,0.03466796875
3879424	-0.46564885496183206,0.030534351145038167,-0.26717557251908397,0.12646484375,-0.98046875,0.01904296875
3894272	-0.4122137404580153,-0.1984732824427481,-0.2748091603053435,0.11328125,-0.983154296875,0.039794921875
3907584	-0.37404580152671757,0.22137404580152673,-0.16030534351145037,0.140380859375,-0.99755859375,0.041748046875
3921920	-0.007633587786259542,0.08396946564885496,-0.09923664122137404,0.121337890625,-0.98291015625,0.040771484375
3935232	-0.03816793893129771,0.04580152671755725,-0.17557251908396945,0.12841796875,-0.996826171875,0.044921875
3950592	-0.24427480916030533,0.08396946564885496,-0.16030534351145037,0.109619140625,-0.98876953125,0.036376953125
3964416	-0.183206106870229,0.0916030534351145,-0.07633587786259542,0.11376953125,-0.98095703125,0.029541015625
3978240	-0.5648854961832062,0.12213740458015267,-0.07633587786259542,0.118896484375,-0.99853515625,0.04150390625
3992576	-0.22900763358778625,0.030534351145038167,-0.10687022900763359,0.1376953125,-0.999755859375,0.015625
4005376	-0.29770992366412213,0.0916030534351145,-0.10687022900763359,0.1376953125,-0.982421875,0.059814453125
4019712	0.05343511450381679,0.32061068702290074,-0.11450381679389313,0.12646484375,-0.978515625,0.037841796875
4033536	-0.3511450381679389,0.04580152671755725,-0.2366412213740458,0.120361328125,-0.997802734375,0.0390625
4047360	-0.7480916030534351,-0.16793893129770993,-0.12213740458015267,0.126220703125,-0.995361328125,0.078857421875
4061696	-0.40458015267175573,0.10687022900763359,-0.09923664122137404,0.12841796875,-0.98681640625,0.041748046875
4077056	-0.32061068702290074,0.1297709923664122,-0.061068702290076333,0.12890625,-0.993896484375,0.0341796875
4090368	-0.12213740458015267,0.07633587786259542,-0.1297709923664122,0.129150390625,-0.986572265625,0.052001953125
4103680	-0.03816793893129771,0.183206106870229,-0.16793893129770993,0.135009765625,-0.98193359375,0.0615234375
4118016	0.3282442748091603,0.6412213740458015,-0.03816793893129771,0.1259765625,-0.9951171875,0.06640625
4132352	-0.4122137404580153,-0.08396946564885496,-0.17557251908396945,0.126708984375,-0.9794921875,0.046142578125
4145664	-0.5190839694656488,0.20610687022900764,-0.22900763358778625,0.135498046875,-0.978759765625,0.041015625
4160000	0.11450381679389313,0.3816793893129771,-0.1450381679389313,0.125732421875,-0.982666015625,0.03857421875
4174336	-0.5877862595419847,-0.022900763358778626,-0.05343511450381679,0.14453125,-0.997802734375,0.0390625
4188160	-0.9541984732824428,-0.183206106870229,-0.21374045801526717,0.12939453125,-0.994384765625,0.0869140625
4201984	-0.06870229007633588,0.015267175572519083,-0.07633587786259542,0.130615234375,-0.979736328125,0.03857421875
4215296	-0.16030534351145037,0.21374045801526717,-0.3053435114503817,0.14599609375,-0.99267578125,0.03271484375
4229632	-0.20610687022900764,-0.015267175572519083,-0.11450381679389313,0.11474609375,-0.984375,0.0478515625
4243456	-0.366412213740458,0.11450381679389313,-0.12213740458015267,0.144287109375,-0.97607421875,0.033447265625
4258816	-0.6183206106870229,0.04580152671755725,-0.11450381679389313,0.1494140625,-0.9697265625,0.0498046875
4272640	-0.2748091603053435,0.16030534351145037,0.022900763358778626,0.129150390625,-0.970458984375,0.054931640625
4285952	-0.09923664122137404,0.15267175572519084,0,0.155029296875,-0.990966796875,0.051025390625
4300288	-0.17557251908396945,-0.1297709923664122,-0.1297709923664122,0.12744140625,-0.98779296875,0.03076171875
4314624	-0.4198473282442748,0.10687022900763359,-0.10687022900763359,0.135498046875,-0.975341796875,0.056640625
4328448	-0.40458015267175573,-0.1450381679389313,-0.0916030534351145,0.13720703125,-0.986572265625,0.030517578125
4342272	-0.07633587786259542,0.183206106870229,-0.1450381679389313,0.135498046875,-0.99267578125,0.03662109375
4356608	-0.6030534351145038,-0.11450381679389313,-0.05343511450381679,0.12109375,-0.979736328125,0.015380859375
4369920	-0.26717557251908397,0.1297709923664122,-0.08396946564885496,0.138671875,-0.987548828125,0.017578125
4384768	-0.29770992366412213,0.12213740458015267,-0.07633587786259542,0.1298828125,-0.990966796875,0.039794921875
4398592	0.16030534351145037,0.15267175572519084,-0.25190839694656486,0.12255859375,-0.98876953125,0.01123046875
4412928	-0.5954198473282443,0.22137404580152673,-0.08396946564885496,0.11279296875,-0.995361328125,0.0224609375
4426752	-0.32061068702290074,0.015267175572519083,-0.19083969465648856,0.107421875,-0.99072265625,0.026611328125
4441088	-0.2900763358778626,0.015267175572519083,-0.04580152671755725,0.111328125,-0.9951171875,0.022705078125
4454912	-0.3435114503816794,0.030534351145038167,-0.17557251908396945,0.117919921875,-0.993408203125,0.005859375
4468736	-0.2366412213740458,0.061068702290076333,-0.03816793893129771,0.11279296875,-0.9931640625,0.004150390625
4483072	0.04580152671755725,0.37404580152671757,-0.29770992366412213,0.119140625,-1.01220703125,0.004638671875
4496384	-0.32061068702290074,0.3282442748091603,-0.25190839694656486,0.1279296875,-0.9912109375,0.02978515625
4511744	-0.22137404580152673,0.08396946564885496,-0.24427480916030533,0.139404296875,-0.9892578125,0.01123046875
4525056	-0.4351145038167939,0.48854961832061067,-0.13740458015267176,0.13818359375,-1.0107421875,0.038818359375
4539392	-0.16030534351145037,0.15267175572519084,-0.16793893129770993,0.116943359375,-0.98681640625,0.013916015625
4552704	-0.3893129770992366,0.16793893129770993,-0.030534351145038167,0.1396484375,-1.014404296875,0.06494140625
4567040	-0.19083969465648856,0,-0.2748091603053435,0.115478515625,-0.9716796875,0.031982421875
4581376	-0.22900763358778625,0.10687022900763359,-0.22900763358778625,0.125,-0.9912109375,0.03076171875
4595712	-0.3816793893129771,0.25190839694656486,-0.2366412213740458,0.1318359375,-0.98583984375,0.02978515625
4610048	-0.06870229007633588,0.183206106870229,-0.11450381679389313,0.137939453125,-0.990234375,0.02978515625
4624384	-0.5725190839694656,0.20610687022900764,-0.15267175572519084,0.12646484375,-0.986572265625,0.01953125
4637696	-0.3053435114503817,-0.030534351145038167,-0.022900763358778626,0.139404296875,-0.9951171875,0.019775390625
4651008	-0.33587786259541985,-0.09923664122137404,-0.2824427480916031,0.12109375,-0.97119140625,-0.015380859375
4666368	0.1450381679389313,-0.09923664122137404,-0.19083969465648856,0.134033203125,-0.99853515625,0.034912109375
4679680	-0.1450381679389313,0.3282442748091603,-0.22137404580152673,0.155029296875,-0.994873046875,0.035888671875
4694016	-0.11450381679389313,0.12213740458015267,-0.08396946564885496,0.139892578125,-0.996337890625,0.02783203125
4707328	0.05343511450381679,0.2900763358778626,-0.11450381679389313,0.133544921875,-0.982177734375,0.03369140625
4720640	-0.5725190839694656,-0.08396946564885496,-0.05343511450381679,0.140380859375,-0.99609375,0.036376953125
4734976	-0.12213740458015267,0.015267175572519083,-0.0916030534351145,0.1259765625,-0.99658203125,0.023681640625
4748800	0.6717557251908397,0.4580152671755725,-0.06870229007633588,0.1357421875,-0.998291015625,0.006103515625
4762624	0.015267175572519083,0.12213740458015267,-0.2900763358778626,0.1259765625,-0.9892578125,0.051025390625
4776960	-0.24427480916030533,0.12213740458015267,-0.2595419847328244,0.1484375,-0.978271484375,0.04345703125
4791296	-0.29770992366412213,0.17557251908396945,-0.05343511450381679,0.129638671875,-0.986083984375,0.02099609375
4805120	-0.061068702290076333,0.19083969465648856,-0.10687022900763359,0.127685546875,-0.973388671875,0.05029296875
4819456	-0.09923664122137404,0.022900763358778626,-0.19083969465648856,0.111572265625,-0.968994140625,0.025146484375
4833792	-0.10687022900763359,0.183206106870229,-0.09923664122137404,0.145751953125,-0.990234375,0.03662109375
4848128	-0.6717557251908397,-0.08396946564885496,-0.13740458015267176,0.14453125,-0.987548828125,0.06005859375
4861952	0.030534351145038167,0.15267175572519084,-0.2366412213740458,0.139892578125,-0.976806640625,0.024658203125
4875264	-0.6717557251908397,0.10687022900763359,-0.09923664122137404,0.138671875,-0.981689453125,0.031005859375
4889600	-0.08396946564885496,0.2900763358778626,-0.1297709923664122,0.12451171875,-0.988525390625,0.01220703125
4903424	0.030534351145038167,0.12213740458015267,-0.16793893129770993,0.139404296875,-0.99462890625,0.033447265625
4917248	-0.3969465648854962,0.20610687022900764,-0.2748091603053435,0.153076171875,-0.984375,0.0068359375
4932608	-0.06870229007633588,0.04580152671755725,0.07633587786259542,0.140869140625,-0.989990234375,0.044677734375
4945408	-0.05343511450381679,0.3893129770992366,-0.25190839694656486,0.13330078125,-0.986572265625,0.03515625
4960256	-0.4351145038167939,0.007633587786259542,-0.19083969465648856,0.1484375,-0.958740234375,0.04833984375
4974592	-0.5801526717557252,0.32061068702290074,-0.12213740458015267,0.134521484375,-0.980224609375,0.044677734375
4988928	-0.3435114503816794,0.11450381679389313,-0.05343511450381679,0.1396484375,-0.998779296875,0.050048828125
5002752	-0.10687022900763359,0.022900763358778626,-0.07633587786259542,0.128173828125,-0.978271484375,0.046630859375
5016064	-0.6259541984732825,0.03816793893129771,-0.2366412213740458,0.109375,-1.002197265625,0.083251953125
5030400	-0.3893129770992366,-0.030534351145038167,-0.15267175572519084,0.13427734375,-0.982421875,0.049560546875
5044736	-0.16030534351145037,0.0916030534351145,-0.2900763358778626,0.138427734375,-0.98828125,0.039794921875
5059072	-0.3816793893129771,0.37404580152671757,-0.11450381679389313,0.14453125,-0.99169921875,0.030029296875
5073408	-0.3282442748091603,0.2748091603053435,-0.10687022900763359,0.1533203125,-0.991943359375,0.035400390625
5086720	-0.25190839694656486,0.22137404580152673,-0.03816793893129771,0.14208984375,-0.972900390625,0.05517578125
5101056	-0.26717557251908397,-0.03816793893129771,-0.015267175572519083,0.133056640625,-0.97802734375,0.025146484375
5114368	0.1450381679389313,0.061068702290076333,-0.09923664122137404,0.13525390625,-0.972412109375,0.015625
5129216	-0.3511450381679389,0.4351145038167939,-0.31297709923664124,0.125244140625,-0.98193359375,0.047607421875
5143040	-0.32061068702290074,-0.030534351145038167,-0.20610687022900764,0.15283203125,-0.99462890625,0.065673828125
5156352	0,0.2748091603053435,-0.11450381679389313,0.1396484375,-0.98828125,0.02880859375
5169664	-0.0916030534351145,0.24427480916030533,-0.09923664122137404,0.13232421875,-0.975830078125,0.03857421875
5184000	-0.45038167938931295,0.10687022900763359,-0.07633587786259542,0.131591796875,-0.982177734375,0.045166015625
5198336	-0.22137404580152673,0.13740458015267176,-0.10687022900763359,0.123291015625,-0.989013671875,0.037109375
5212672	-0.5572519083969466,0.05343511450381679,-0.12213740458015267,0.14111328125,-0.999267578125,0.036865234375
5225984	-0.08396946564885496,0.07633587786259542,-0.22137404580152673,0.1259765625,-0.989013671875,0.020751953125
5240832	0.2824427480916031,0.17557251908396945,-0.10687022900763359,0.131591796875,-0.95703125,0.009033203125
5254656	-0.37404580152671757,0.09923664122137404,-0.09923664122137404,0.12548828125,-0.994140625,0.044677734375
5268992	-0.366412213740458,0.04580152671755725,-0.09923664122137404,0.12353515625,-0.982177734375,0.0390625
5282304	-0.3282442748091603,0.06870229007633588,-0.10687022900763359,0.1318359375,-0.989501953125,0.070556640625
5296640	-0.16793893129770993,0.030534351145038167,-0.15267175572519084,0.11767578125,-0.978515625,0.033203125
5310464	0.1297709923664122,-0.12213740458015267,-0.21374045801526717,0.11376953125,-0.983642578125,0.03076171875
5324288	-0.366412213740458,0.20610687022900764,-0.25190839694656486,0.14208984375,-0.975830078125,0.05322265625
5338112	-0.15267175572519084,0.2824427480916031,-0.5954198473282443,0.1435546875,-0.98828125,0.04443359375
5351936	0.11450381679389313,0.48854961832061067,-0.2748091603053435,0.130126953125,-0.986572265625,0.053466796875
5366272	-0.26717557251908397,-0.10687022900763359,0.19083969465648856,0.136474609375,-0.963623046875,0.05908203125
5380608	-0.366412213740458,-0.07633587786259542,-0.1297709923664122,0.147216796875,-0.967529296875,0.029296875
5394944	-0.1450381679389313,-0.7862595419847328,0.007633587786259542,0.1640625,-0.9990234375,0.039306640625
5409280	-2.450381679389313,0.3435114503816794,1.4809160305343512,0.156982421875,-1.06494140625,-0.00390625
5423616	-0.21374045801526717,0,0.04580152671755725,0.095947265625,-1.202880859375,-0.08740234375
5436416	-0.03816793893129771,0.3816793893129771,-0.5267175572519084,0.082275390625,-1.010986328125,-0.08984375
5450752	0.3969465648854962,0.4198473282442748,-0.648854961832061,0.09716796875,-0.921875,-0.10693359375
5464576	-1.3740458015267176,-0.11450381679389313,-0.007633587786259542,0.1083984375,-0.990234375,-0.076171875
5478400	-1.2671755725190839,-0.9541984732824428,0.6335877862595419,0.0537109375,-0.98876953125,-0.099853515625
5492736	-0.4580152671755725,0.08396946564885496,-0.32061068702290074,0.056396484375,-0.9228515625,-0.155517578125
5507072	0.13740458015267176,0.2900763358778626,0.10687022900763359,0.06640625,-1.045654296875,-0.1416015625
5520384	-0.33587786259541985,-0.4122137404580153,-0.05343511450381679,0.0625,-1.039794921875,-0.135498046875
5534208	0.45038167938931295,0.6259541984732825,-0.5267175572519084,0.132080078125,-1.075927734375,-0.154541015625
5549056	0.6335877862595419,0.2748091603053435,-0.5190839694656488,0.066162109375,-0.9013671875,-0.13134765625
5563392	0.4351145038167939,-0.11450381679389313,-0.3816793893129771,0.113037109375,-1.008544921875,-0.071044921875
5577216	-0.16793893129770993,-0.11450381679389313,-0.13740458015267176,0.11181640625,-0.98388671875,-0.10400390625
5591040	0.061068702290076333,0.03816793893129771,-0.04580152671755725,0.1083984375,-0.96923828125,-0.10888671875
5604864	-0.6946564885496184,-0.07633587786259542,-0.10687022900763359,0.089111328125,-1.002685546875,-0.085205078125
5619712	-0.22137404580152673,0.29770992366412213,-0.0916030534351145,0.10595703125,-0.987548828125,-0.085693359375
5634048	-0.10687022900763359,0.6641221374045801,-0.17557251908396945,0.104736328125,-1.012939453125,-0.09130859375
5647360	-0.0916030534351145,0.12213740458015267,-0.05343511450381679,0.08349609375,-1.037841796875,-0.096923828125
5661696	0.32061068702290074,-0.366412213740458,-0.31297709923664124,0.066162109375,-0.962890625,-0.081298828125
5675520	-0.16793893129770993,0.3893129770992366,-0.4198473282442748,0.107666015625,-0.9951171875,-0.05224609375
5689856	0.2748091603053435,0.19083969465648856,-0.40458015267175573,0.097900390625,-0.95947265625,-0.081787109375
5703680	-0.2900763358778626,1.9465648854961832,-0.05343511450381679,0.11767578125,-1.01025390625,-0.050048828125
5717504	-0.9923664122137404,-0.08396946564885496,0.21374045801526717,0.1083984375,-0.983154296875,-0.0322265625
5731328	-0.26717557251908397,-0.08396946564885496,0.13740458015267176,0.09619140625,-1.01171875,-0.106689453125
5745664	-0.17557251908396945,-0.22137404580152673,0.022900763358778626,0.072998046875,-0.979736328125,-0.126220703125
5758976	-0.3282442748091603,-0.12213740458015267,-0.05343511450381679,0.104736328125,-1.005126953125,-0.077880859375
5774336	0.4351145038167939,0.6717557251908397,-0.46564885496183206,0.10498046875,-1.01416015625,-0.08935546875
5787648	0,0.42748091603053434,-0.21374045801526717,0.122802734375,-1.01025390625,-0.054931640625
5802496	-0.5267175572519084,-0.24427480916030533,-0.0916030534351145,0.083251953125,-1.000244140625,-0.076904296875
5815296	-0.9541984732824428,0.061068702290076333,0.19083969465648856,0.09814453125,-0.911376953125,-0.071044921875
5829632	-1.0381679389312977,0.2366412213740458,-0.10687022900763359,0.08935546875,-1.03759765625,-0.113037109375
5844480	-0.13740458015267176,-0.06870229007633588,-0.16030534351145037,0.0986328125,-1.0400390625,-0.109619140625
5858304	-0.4351145038167939,-0.20610687022900764,-0.09923664122137404,0.08837890625,-1.010986328125,-0.14013671875
5872128	0.12213740458015267,0.19083969465648856,-0.29770992366412213,0.103271484375,-0.988037109375,-0.1435546875
5885952	0.648854961832061,-0.16793893129770993,-0.3816793893129771,0.102783203125,-0.9765625,-0.123046875
5899264	-0.44274809160305345,0.35877862595419846,-0.2900763358778626,0.118896484375,-0.985107421875,-0.080322265625
5913600	-0.25190839694656486,0.4351145038167939,-0.06870229007633588,0.11279296875,-0.983642578125,-0.09814453125
5927424	0.04580152671755725,0.24427480916030533,0.06870229007633588,0.091552734375,-1.00146484375,-0.106201171875
5942272	-0.13740458015267176,0.16793893129770993,-0.022900763358778626,0.0625,-0.994384765625,-0.118408203125
5956608	-0.9007633587786259,-0.03816793893129771,-0.08396946564885496,0.079345703125,-1.03564453125,-0.115478515625
5970432	-0.22900763358778625,-0.04580152671755725,-0.183206106870229,0.09814453125,-1.081298828125,-0.127197265625
5984768	0.3511450381679389,0.2900763358778626,-0.6259541984732825,0.117431640625,-1.013427734375,-0.146240234375
5998080	-0.3893129770992366,0.13740458015267176,0.06870229007633588,0.1123046875,-0.985107421875,-0.097412109375
6012416	-0.15267175572519084,0.007633587786259542,-0.030534351145038167,0.119140625,-1.003662109375,-0.1064453125
6026752	-0.13740458015267176,0.10687022900763359,0.061068702290076333,0.1240234375,-1.00244140625,-0.10791015625
6040064	-0.16793893129770993,0.17557251908396945,0.15267175572519084,0.119140625,-0.988037109375,-0.096435546875
6054912	0.04580152671755725,0.03816793893129771,0.48091603053435117,0.08740234375,-1.017333984375,-0.054931640625
6068224	-0.5114503816793893,0.4732824427480916,-0.24427480916030533,0.082275390625,-0.956787109375,-0.11865234375
6083072	-0.16793893129770993,-0.09923664122137404,0.09923664122137404,0.08203125,-0.9609375,-0.10107421875
6096384	-1.2748091603053435,-0.2900763358778626,-0.549618320610687,0.06298828125,-1.138427734375,-0.162109375
6111744	0.648854961832061,0.1297709923664122,-0.15267175572519084,0.09375,-1.06884765625,-0.1669921875
6125568	0.8549618320610687,0.7938931297709924,-0.5267175572519084,0.093994140625,-0.907470703125,-0.122314453125
6139392	0.022900763358778626,-0.19083969465648856,-0.2748091603053435,0.092529296875,-0.949462890625,-0.084228515625
6153728	-0.03816793893129771,-0.08396946564885496,0.09923664122137404,0.089599609375,-0.9814453125,-0.060791015625
6167552	-0.3511450381679389,0.3053435114503817,0.4732824427480916,0.087646484375,-1.0029296875,-0.13330078125
6181376	-0.6335877862595419,0.20610687022900764,0.061068702290076333,0.06201171875,-0.93017578125,-0.1435546875
6196224	-0.5954198473282443,-0.3816793893129771,-0.4198473282442748,0.03369140625,-1.067626953125,-0.169677734375
6209536	-0.03816793893129771,0.183206106870229,-0.13740458015267176,0.0654296875,-1.0302734375,-0.161376953125
6223872	-0.24427480916030533,0.15267175572519084,-0.45038167938931295,0.087890625,-1.05712890625,-0.12060546875
6238208	0.4198473282442748,0.24427480916030533,-0.6183206106870229,0.0986328125,-0.966552734375,-0.10791015625
6252032	0.6641221374045801,0.6183206106870229,-0.2366412213740458,0.1376953125,-0.970947265625,-0.13330078125
6266368	-0.33587786259541985,0.6793893129770993,-0.2595419847328244,0.13916015625,-1.001220703125,-0.06298828125
6280192	-0.7862595419847328,0.09923664122137404,0.17557251908396945,0.095703125,-1.004638671875,-0.103515625
6294016	-0.7480916030534351,-1.9465648854961832,0.15267175572519084,0.082275390625,-1.019287109375,-0.09326171875
6308352	0.40458015267175573,0.2595419847328244,0.2366412213740458,0.091552734375,-1.02783203125,-0.110107421875
6322688	-0.33587786259541985,0.05343511450381679,-0.21374045801526717,0.082275390625,-1.03564453125,-0.120361328125
6336512	0.816793893129771,0.17557251908396945,-0.8244274809160306,0.08349609375,-0.974365234375,-0.117431640625
6350848	0.5038167938931297,0.12213740458015267,-0.1450381679389313,0.103271484375,-0.982177734375,-0.0703125
6364160	-0.6641221374045801,-0.03816793893129771,0.08396946564885496,0.08935546875,-1.001708984375,-0.059326171875
6377472	-1.0916030534351144,0.4732824427480916,-0.007633587786259542,0.119384765625,-1.0439453125,-0.03515625
6391808	-0.3893129770992366,-0.1450381679389313,0.030534351145038167,0.076904296875,-0.922119140625,-0.12744140625
6405120	-1.1908396946564885,-0.9389312977099237,0.061068702290076333,0.0576171875,-1.091796875,-0.059326171875
6419456	-1.4274809160305344,-0.2900763358778626,-0.24427480916030533,0.06005859375,-1.106201171875,-0.151611328125
6433280	-0.030534351145038167,0.35877862595419846,-0.40458015267175573,0.0751953125,-1.006103515625,-0.16015625
6447616	0.6106870229007634,0.9847328244274809,-0.5725190839694656,0.099853515625,-0.939453125,-0.141845703125
6461440	0.549618320610687,0.12213740458015267,-0.3511450381679389,0.106689453125,-0.986328125,-0.111083984375
6475264	-0.9465648854961832,-0.13740458015267176,-0.09923664122137404,0.0966796875,-0.989013671875,-0.0712890625
6489088	-0.5954198473282443,-0.015267175572519083,0.1450381679389313,0.102294921875,-0.966552734375,-0.134033203125
6502912	-0.8854961832061069,-0.061068702290076333,0.1984732824427481,0.037353515625,-1.03369140625,-0.057373046875
6517248	-0.8396946564885496,0.19083969465648856,-0.06870229007633588,0.07275390625,-1.127685546875,-0.201171875
6531072	-0.03816793893129771,0.24427480916030533,-0.2748091603053435,0.06591796875,-1.037353515625,-0.197998046875
6544896	0.45038167938931295,0.31297709923664124,-0.5114503816793893,0.08056640625,-0.962646484375,-0.140869140625
6559744	0.3969465648854962,0.16793893129770993,-0.22900763358778625,0.09130859375,-0.99169921875,-0.1298828125
6573056	-0.6259541984732825,0.183206106870229,-0.4122137404580153,0.123291015625,-0.994140625,-0.10546875
6587392	-1.381679389312977,0.2824427480916031,0.09923664122137404,0.10693359375,-0.978759765625,-0.09619140625
6601728	-0.5648854961832062,-0.648854961832061,0.007633587786259542,0.08544921875,-1.0400390625,-0.1298828125
6616064	-0.3053435114503817,0.22137404580152673,-0.04580152671755725,0.095703125,-0.9794921875,-0.103759765625
6629376	-0.6717557251908397,-0.022900763358778626,0.2366412213740458,0.0712890625,-1.170166015625,-0.1376953125
6643200	-0.22900763358778625,-0.015267175572519083,-0.3511450381679389,0.072998046875,-0.954345703125,-0.12451171875
6657536	0.366412213740458,0.3969465648854962,-0.07633587786259542,0.078125,-0.99853515625,-0.100341796875
6671872	-0.24427480916030533,0.04580152671755725,-0.24427480916030533,0.09033203125,-0.975830078125,-0.0595703125
6685184	-0.9541984732824428,-0.1984732824427481,-0.21374045801526717,0.090576171875,-0.9638671875,-0.06005859375
6700032	-0.2595419847328244,1.9465648854961832,0.3282442748091603,0.107177734375,-1.009521484375,-0.104248046875
6713856	-0.48091603053435117,-0.31297709923664124,0.26717557251908397,0.031494140625,-0.970458984375,-0.10546875
6727680	-0.2748091603053435,-0.35877862595419846,-0.11450381679389313,0.0556640625,-1.060302734375,-0.14990234375
6742528	0.015267175572519083,0.061068702290076333,-0.5572519083969466,0.06787109375,-1.01611328125,-0.118408203125
6755328	-0.44274809160305345,-0.04580152671755725,-0.6106870229007634,0.073974609375,-0.978271484375,-0.100830078125
6770176	-0.10687022900763359,0.10687022900763359,0.05343511450381679,0.09716796875,-0.979736328125,-0.135009765625
6783488	-0.22900763358778625,0.29770992366412213,0.183206106870229,0.09814453125,-1.005859375,-0.104248046875
6798336	-0.2824427480916031,0.1984732824427481,0.10687022900763359,0.08056640625,-0.99462890625,-0.1318359375
6812672	-1.0687022900763359,0.6793893129770993,0.17557251908396945,0.065185546875,-1.048095703125,-0.033447265625
6825984	-0.11450381679389313,0.1450381679389313,-0.183206106870229,0.061767578125,-0.958251953125,-0.12841796875
6840832	-0.37404580152671757,-0.3893129770992366,0.08396946564885496,0.04443359375,-1.05224609375,-0.143798828125
6854656	0.42748091603053434,-0.061068702290076333,-0.17557251908396945,0.0498046875,-1.058837890625,-0.113037109375
6868480	0.4122137404580153,0.4122137404580153,-0.5038167938931297,0.085205078125,-0.96875,-0.104248046875
6882304	-0.6030534351145038,-0.19083969465648856,-0.2900763358778626,0.072509765625,-0.969970703125,-0.086669921875
6896640	-0.1984732824427481,-0.29770992366412213,0.10687022900763359,0.082275390625,-1.001953125,-0.067626953125
6910976	-0.916030534351145,-0.21374045801526717,-0.25190839694656486,0.09423828125,-0.97802734375,-0.124755859375
6924800	-0.06870229007633588,0.4198473282442748,0.07633587786259542,0.063720703125,-0.97314453125,-0.117919921875
6938624	-0.9236641221374046,0.183206106870229,0.007633587786259542,0.07666015625,-1.076416015625,-0.129638671875
6952448	-0.2748091603053435,-0.16030534351145037,0.04580152671755725,0.07666015625,-1.03173828125,-0.1279296875
6966272	-0.4351145038167939,0.4122137404580153,-0.20610687022900764,0.048583984375,-1.038818359375,-0.127197265625
6980096	-0.42748091603053434,-0.030534351145038167,-0.6717557251908397,0.082275390625,-0.97021484375,-0.098876953125
6993920	-0.03816793893129771,-1.9541984732824427,-0.1984732824427481,0.108154296875,-0.978515625,-0.103515625
7008256	-0.25190839694656486,0.1984732824427481,-0.2366412213740458,0.09912109375,-0.984619140625,-0.123046875
7022080	-0.9389312977099237,0.2748091603053435,-0.11450381679389313,0.115478515625,-0.963134765625,-0.108154296875
7036416	0.007633587786259542,0.4351145038167939,0.03816793893129771,0.08837890625,-0.96533203125,-0.15283203125
7050240	-0.48854961832061067,0.05343511450381679,0.22900763358778625,0.058837890625,-1.022705078125,-0.129638671875
7064064	-0.061068702290076333,-0.32061068702290074,0.1450381679389313,0.05859375,-1.075927734375,-0.130615234375
7077888	-0.183206106870229,-0.06870229007633588,-0.5038167938931297,0.0380859375,-1.0302734375,-0.14501953125
7092224	0.15267175572519084,0.16793893129770993,-0.4198473282442748,0.074951171875,-0.985595703125,-0.10595703125
7105536	0.2366412213740458,0.10687022900763359,-0.11450381679389313,0.122802734375,-0.948486328125,-0.09521484375
7119360	-0.13740458015267176,0.6641221374045801,-0.48854961832061067,0.10546875,-0.97216796875,-0.10595703125
7134208	-1.9312977099236641,1.2366412213740459,-0.10687022900763359,0.125244140625,-0.953857421875,-0.067138671875
7148032	-0.48854961832061067,0.03816793893129771,0.12213740458015267,0.105224609375,-1.059326171875,-0.131103515625
7162368	-1.1755725190839694,-0.6030534351145038,0.40458015267175573,0.06298828125,-0.999755859375,-0.13134765625
7177216	-0.19083969465648856,-0.2824427480916031,-0.2595419847328244,0.038818359375,-1.056640625,-0.157470703125
7190528	0.16030534351145037,0.8702290076335878,-0.32061068702290074,0.053466796875,-0.99951171875,-0.150390625
