3563008	-0.3511450381679389,-0.4961832061068702,-0.19083969465648856,0.925048828125,-0.46826171875,-0.05322265625
3577344	-0.12213740458015267,-0.09923664122137404,-0.1297709923664122,0.931396484375,-0.47412109375,-0.056640625
3590656	-0.35877862595419846,-0.183206106870229,-0.33587786259541985,0.923095703125,-0.483642578125,-0.0849609375
3604992	-0.6030534351145038,0.6717557251908397,-0.2595419847328244,0.94287109375,-0.458740234375,-0.109375
3619328	-0.22900763358778625,0.37404580152671757,0.08396946564885496,0.9228515625,-0.46533203125,-0.06787109375
3634688	-0.48091603053435117,0.5114503816793893,-0.1450381679389313,0.923828125,-0.481689453125,-0.060302734375
3646976	-0.5114503816793893,0.5190839694656488,-0.16793893129770993,0.932373046875,-0.4501953125,-0.12353515625
3661312	-0.24427480916030533,-1.9541984732824427,-0.11450381679389313,0.939208984375,-0.483642578125,-0.068603515625
3675136	-0.35877862595419846,0.12213740458015267,-0.06870229007633588,0.93896484375,-0.455810546875,-0.068115234375
3688448	-0.1450381679389313,0.0916030534351145,-0.22137404580152673,0.92724609375,-0.473388671875,-0.051513671875
3702784	-0.015267175572519083,0.03816793893129771,-0.0916030534351145,0.95068359375,-0.4638671875,-0.048828125
3716608	-0.35877862595419846,-0.2900763358778626,-0.19083969465648856,0.908935546875,-0.4716796875,-0.076171875
3731456	-0.21374045801526717,0.12213740458015267,-0.12213740458015267,0.912841796875,-0.475830078125,-0.062744140625
3743744	-0.17557251908396945,-0.10687022900763359,-0.13740458015267176,0.927978515625,-0.493408203125,-0.03369140625
3759104	-0.5954198473282443,0.33587786259541985,-0.10687022900763359,0.935302734375,-0.454345703125,-0.107421875
3772928	-0.1984732824427481,0.22137404580152673,-0.1984732824427481,0.93212890625,-0.471923828125,-0.05615234375
3787264	-0.42748091603053434,0.19083969465648856,-0.22900763358778625,0.919677734375,-0.45458984375,-0.05078125
3801600	-0.5190839694656488,0.26717557251908397,-0.20610687022900764,0.942138671875,-0.479248046875,-0.052734375
3815936	-0.4198473282442748,0.07633587786259542,-0.1984732824427481,0.928466796875,-0.48486328125,-0.062255859375
3829248	-0.16793893129770993,-0.31297709923664124,-0.25190839694656486,0.932861328125,-0.484375,-0.056396484375
3844608	-0.4122137404580153,0.05343511450381679,-0.07633587786259542,0.9521484375,-0.48193359375,-0.06103515625
3857920	-0.16793893129770993,0.12213740458015267,-0.03816793893129771,0.937744140625,-0.477783203125,-0.065185546875
3872256	-0.5572519083969466,0.46564885496183206,-0.061068702290076333,0.943359375,-0.466796875,-0.0830078125
3886080	-0.3969465648854962,0.1984732824427481,-0.1450381679389313,0.9287109375,-0.471435546875,-0.047119140625
3900416	-0.33587786259541985,0.2595419847328244,-0.1984732824427481,0.923828125,-0.470703125,-0.05810546875
3914240	-0.11450381679389313,0.24427480916030533,-0.12213740458015267,0.9248046875,-0.446533203125,-0.0908203125
3928064	-0.4122137404580153,0.16030534351145037,-0.0916030534351145,0.92724609375,-0.469970703125,-0.05517578125
3942400	-0.366412213740458,-0.09923664122137404,-0.20610687022900764,0.944091796875,-0.49951171875,-0.05517578125
3956224	-0.20610687022900764,0.2595419847328244,-0.12213740458015267,0.942138671875,-0.483154296875,-0.047119140625
3970048	1.9465648854961832,0.3816793893129771,-0.08396946564885496,0.92236328125,-0.48046875,-0.071533203125
3984384	-0.17557251908396945,-0.2824427480916031,-0.24427480916030533,0.918701171875,-0.475341796875,-0.0537109375
3997696	-0.32061068702290074,0.3053435114503817,-0.21374045801526717,0.932373046875,-0.4951171875,-0.059326171875
4012544	-0.183206106870229,0.1450381679389313,-0.183206106870229,0.921875,-0.480224609375,-0.056640625
4026368	-0.32061068702290074,-0.37404580152671757,-0.17557251908396945,0.932373046875,-0.5,-0.052490234375
4039680	-0.37404580152671757,-0.24427480916030533,-0.17557251908396945,0.922607421875,-0.479248046875,-0.0498046875
4055040	-0.40458015267175573,-0.29770992366412213,-0.2595419847328244,0.943603515625,-0.49072265625,-0.053955078125
4068352	-0.4732824427480916,0.22137404580152673,-0.2366412213740458,0.93212890625,-0.453857421875,-0.0859375
4082688	-0.22900763358778625,0.2366412213740458,0.08396946564885496,0.94140625,-0.48046875,-0.069580078125
4096000	-0.5954198473282443,0.17557251908396945,-0.2824427480916031,0.922607421875,-0.484375,-0.07470703125
4110336	0.1297709923664122,0.5801526717557252,0.015267175572519083,0.92529296875,-0.47705078125,-0.01806640625
4123648	-0.2366412213740458,0.21374045801526717,-0.0916030534351145,0.92626953125,-0.471435546875,-0.0576171875
4137984	-0.5648854961832062,0.183206106870229,-0.11450381679389313,0.91796875,-0.47314453125,-0.066162109375
4150784	-0.015267175572519083,0.25190839694656486,-0.10687022900763359,0.929931640625,-0.471435546875,-0.046142578125
4165632	-0.183206106870229,-0.20610687022900764,-0.16030534351145037,0.925048828125,-0.474365234375,-0.060302734375
4179456	-0.2900763358778626,-0.4122137404580153,-0.2595419847328244,0.939453125,-0.473388671875,-0.069580078125
4193792	-0.1450381679389313,0.22137404580152673,-0.19083969465648856,0.933837890625,-0.48046875,-0.078857421875
4207616	-0.10687022900763359,0.2366412213740458,-0.09923664122137404,0.943359375,-0.501953125,-0.0595703125
4221952	-0.48091603053435117,0.21374045801526717,-0.26717557251908397,0.93017578125,-0.4384765625,-0.12255859375
4235776	-0.22900763358778625,0.3816793893129771,-0.21374045801526717,0.94482421875,-0.475341796875,-0.06005859375
4249600	-0.366412213740458,0.2900763358778626,-0.13740458015267176,0.920654296875,-0.47509765625,-0.07666015625
4263936	-0.1450381679389313,-0.03816793893129771,-0.12213740458015267,0.927734375,-0.47216796875,-0.05517578125
4278272	-0.26717557251908397,-0.15267175572519084,-0.21374045801526717,0.919189453125,-0.468505859375,-0.0498046875
4292608	-0.7938931297709924,-0.06870229007633588,-0.25190839694656486,0.919677734375,-0.478759765625,-0.096923828125
4305920	-0.19083969465648856,0.1450381679389313,0,0.92919921875,-0.468994140625,-0.067138671875
4320256	-0.45038167938931295,0.16793893129770993,-0.17557251908396945,0.916015625,-0.471923828125,-0.06298828125
4333568	0.06870229007633588,0.24427480916030533,-0.1984732824427481,0.935791015625,-0.492431640625,-0.037353515625
4348928	-0.31297709923664124,0.3816793893129771,-0.09923664122137404,0.949462890625,-0.4970703125,-0.06494140625
4362240	-0.5725190839694656,0.6259541984732825,-0.13740458015267176,0.908447265625,-0.476806640625,-0.0673828125
4377088	-0.2366412213740458,0.08396946564885496,-0.21374045801526717,0.900634765625,-0.481201171875,-0.045654296875
4389888	-0.24427480916030533,-0.16793893129770993,-0.1984732824427481,0.908935546875,-0.472900390625,-0.050537109375
4404224	-0.549618320610687,-0.31297709923664124,-0.4580152671755725,0.910888671875,-0.484619140625,-0.0615234375
4419072	0.007633587786259542,0.19083969465648856,-0.022900763358778626,0.921630859375,-0.479736328125,-0.065185546875
4432896	0.06870229007633588,0.29770992366412213,-0.08396946564885496,0.936767578125,-0.479736328125,-0.060546875
4446208	-0.26717557251908397,-0.26717557251908397,-0.2900763358778626,0.917724609375,-0.48583984375,-0.016357421875
4461568	-0.5419847328244275,0.1984732824427481,-0.13740458015267176,0.93212890625,-0.47314453125,-0.059326171875
4475392	0.08396946564885496,0.04580152671755725,-0.12213740458015267,0.91796875,-0.470947265625,-0.037841796875
4489216	-0.5343511450381679,0.31297709923664124,-0.1450381679389313,0.95751953125,-0.482177734375,-0.033203125
4503040	-0.15267175572519084,0.05343511450381679,-0.06870229007633588,0.918701171875,-0.49560546875,-0.045166015625
4517376	-0.24427480916030533,-0.015267175572519083,-0.16793893129770993,0.91357421875,-0.474365234375,-0.032470703125
4531712	-0.3969465648854962,0.32061068702290074,-0.17557251908396945,0.94775390625,-0.47802734375,-0.058837890625
4545024	-0.22137404580152673,0.33587786259541985,-0.2595419847328244,0.908935546875,-0.46728515625,-0.112060546875
4559360	-0.3511450381679389,-0.061068702290076333,-0.03816793893129771,0.91064453125,-0.473876953125,-0.0693359375
4573696	-0.3282442748091603,-0.19083969465648856,-0.12213740458015267,0.913330078125,-0.4912109375,-0.06494140625
4587520	-0.2366412213740458,0.022900763358778626,-0.1450381679389313,0.925048828125,-0.478271484375,-0.0751953125
4601344	-0.31297709923664124,0.31297709923664124,-0.1984732824427481,0.929931640625,-0.487060546875,-0.07470703125
4615680	0.015267175572519083,0.3282442748091603,-0.15267175572519084,0.930908203125,-0.47314453125,-0.029052734375
4628992	-0.45038167938931295,0.04580152671755725,-0.09923664122137404,0.963623046875,-0.483154296875,-0.0546875
4643328	-0.183206106870229,0.08396946564885496,-0.0916030534351145,0.925048828125,-0.48876953125,-0.05615234375
4657664	-0.22137404580152673,-0.061068702290076333,-0.1984732824427481,0.9091796875,-0.466552734375,-0.043701171875
4670976	-0.3511450381679389,-0.1984732824427481,-0.2366412213740458,0.925537109375,-0.492919921875,-0.045654296875
4684288	-0.17557251908396945,-0.21374045801526717,-0.20610687022900764,0.90966796875,-0.484130859375,-0.07958984375
4698624	-1.1374045801526718,-1.0610687022900764,1.2671755725190839,0.9267578125,-0.481201171875,-0.0048828125
4712960	0.08396946564885496,-2.145038167938931,-0.030534351145038167,0.915283203125,-0.581787109375,-0.0400390625
4726272	0.4961832061068702,-1.816793893129771,0.3435114503816794,0.8994140625,-0.516357421875,-0.07763671875
4740608	-0.8778625954198473,0.8778625954198473,-0.08396946564885496,0.884765625,-0.506591796875,-0.068359375
4754432	-0.183206106870229,-0.007633587786259542,-0.1450381679389313,0.892333984375,-0.526123046875,-0.109130859375
4768256	-0.5419847328244275,0.2900763358778626,-0.06870229007633588,0.885498046875,-0.538330078125,-0.077880859375
4782080	-0.6793893129770993,0.40458015267175573,-0.2748091603053435,0.8798828125,-0.50634765625,-0.07958984375
4796416	0.5190839694656488,0.08396946564885496,-0.7251908396946565,0.897216796875,-0.485595703125,-0.090087890625
4810240	-0.40458015267175573,0.2366412213740458,0.3969465648854962,0.8798828125,-0.517578125,-0.09521484375
4824064	-0.6641221374045801,0.40458015267175573,-0.03816793893129771,0.878173828125,-0.531982421875,-0.049072265625
4837888	-0.4732824427480916,0.3816793893129771,-0.030534351145038167,0.884521484375,-0.557861328125,-0.028564453125
4852736	-0.11450381679389313,-0.16030534351145037,-0.16030534351145037,0.861328125,-0.56494140625,-0.05322265625
4866048	-0.21374045801526717,-0.1450381679389313,-0.3053435114503817,0.888427734375,-0.54931640625,-0.0673828125
4879872	-0.366412213740458,0.13740458015267176,-0.17557251908396945,0.879638671875,-0.55859375,-0.04296875
4894208	-0.08396946564885496,0.25190839694656486,-0.08396946564885496,0.8642578125,-0.5478515625,-0.052490234375
4908544	-0.20610687022900764,0.12213740458015267,-0.21374045801526717,0.8955078125,-0.572265625,-0.034423828125
4921856	0.07633587786259542,0.4122137404580153,-0.22900763358778625,0.8896484375,-0.575927734375,-0.03369140625
4936192	-0.3282442748091603,0.2824427480916031,-0.16793893129770993,0.868896484375,-0.5625,-0.03955078125
4951040	-0.33587786259541985,0.04580152671755725,-0.1450381679389313,0.8876953125,-0.55078125,-0.030517578125
4964864	-0.20610687022900764,0.16793893129770993,-0.1450381679389313,0.8828125,-0.551513671875,-0.04833984375
4979200	-0.15267175572519084,0.20610687022900764,-0.11450381679389313,0.891357421875,-0.555419921875,-0.02001953125
4992512	-0.44274809160305345,-0.29770992366412213,-0.13740458015267176,0.86767578125,-0.565185546875,-0.0654296875
5006848	-0.366412213740458,0.21374045801526717,-0.0916030534351145,0.876708984375,-0.5654296875,-0.06201171875
5021184	-0.2900763358778626,0.022900763358778626,-0.07633587786259542,0.866943359375,-0.563232421875,-0.05859375
5035520	-0.5725190839694656,-0.21374045801526717,-0.25190839694656486,0.889404296875,-0.56982421875,-0.0703125
5048832	-0.3282442748091603,0.015267175572519083,-0.17557251908396945,0.86083984375,-0.56298828125,-0.0615234375
5063168	-0.21374045801526717,0.20610687022900764,-0.16793893129770993,0.849365234375,-0.568359375,-0.076416015625
5077504	-0.2595419847328244,0.007633587786259542,-0.2748091603053435,0.875,-0.536865234375,-0.08251953125
5091840	-0.3511450381679389,0.06870229007633588,-0.2366412213740458,0.870361328125,-0.56103515625,-0.03271484375
5105664	-0.29770992366412213,-0.17557251908396945,-0.16793893129770993,0.8759765625,-0.553955078125,-0.075439453125
5119488	0.13740458015267176,0.4580152671755725,0.05343511450381679,0.89013671875,-0.556396484375,-0.052978515625
5133824	-0.29770992366412213,0.549618320610687,0.04580152671755725,0.860595703125,-0.55078125,-0.074951171875
5147136	-0.5267175572519084,0.366412213740458,-0.15267175572519084,0.870361328125,-0.5625,-0.077880859375
5161984	-0.5114503816793893,1,0.03816793893129771,0.8916015625,-0.565673828125,-0.06005859375
5175808	-0.1984732824427481,0.37404580152671757,-0.07633587786259542,0.889404296875,-0.5625,-0.043701171875
5190656	-0.40458015267175573,0.26717557251908397,-0.22137404580152673,0.860107421875,-0.5673828125,-0.06787109375
5203968	-0.4198473282442748,0.09923664122137404,-0.29770992366412213,0.876220703125,-0.552734375,-0.0732421875
5218304	-0.2748091603053435,0.16793893129770993,-0.1450381679389313,0.887939453125,-0.549072265625,-0.05224609375
5231616	-0.2824427480916031,0.16793893129770993,0.015267175572519083,0.89306640625,-0.569580078125,-0.062255859375
5245952	-0.09923664122137404,0.22137404580152673,-0.07633587786259542,0.885498046875,-0.568115234375,-0.016357421875
5259264	-0.42748091603053434,0.26717557251908397,-0.1984732824427481,0.872802734375,-0.56640625,-0.0546875
5273600	-0.4580152671755725,-0.030534351145038167,-0.21374045801526717,0.88427734375,-0.554443359375,-0.061767578125
5287936	-0.25190839694656486,0.015267175572519083,-0.1450381679389313,0.88232421875,-0.57177734375,-0.04443359375
5301248	-0.2595419847328244,0.061068702290076333,-0.10687022900763359,0.87353515625,-0.563232421875,-0.0595703125
5315584	-0.22137404580152673,-0.1450381679389313,-0.22900763358778625,0.88671875,-0.5576171875,-0.05712890625
5329920	-0.4961832061068702,-0.11450381679389313,-0.3816793893129771,0.867431640625,-0.57421875,-0.059814453125
5343232	-0.3816793893129771,0.33587786259541985,-0.10687022900763359,0.88330078125,-0.5576171875,-0.064697265625
5357056	-0.5190839694656488,0.5038167938931297,-0.1450381679389313,0.882568359375,-0.552978515625,-0.07421875
5371392	-0.19083969465648856,-0.015267175572519083,-0.09923664122137404,0.868896484375,-0.564697265625,-0.068115234375
5385216	-0.1984732824427481,0.022900763358778626,-0.08396946564885496,0.866943359375,-0.569091796875,-0.08203125
5399040	-0.19083969465648856,-0.07633587786259542,-0.22137404580152673,0.86083984375,-0.58251953125,-0.087890625
5412864	-1.8778625954198473,-1.2442748091603053,-0.09923664122137404,0.84912109375,-0.581298828125,-0.05078125
5427200	-1.9389312977099236,0.3969465648854962,-1.297709923664122,0.86865234375,-0.563232421875,-0.093994140625
5441536	1.465648854961832,-2.1068702290076335,0.2824427480916031,0.979248046875,-0.458984375,-0.17578125
5455872	-3.717557251908397,-6.6106870229007635,2.2595419847328246,0.37060546875,-0.5107421875,-0.198974609375
5469696	-0.33587786259541985,-0.5419847328244275,-0.4198473282442748,0.704833984375,-0.6904296875,-0.396240234375
5483520	1.381679389312977,1.8244274809160306,-1.1068702290076335,1.0205078125,-0.67919921875,-0.412841796875
5496832	0.6259541984732825,-1.1068702290076335,0.16793893129770993,1.197998046875,-0.839599609375,-0.42822265625
5511168	1.3053435114503817,2.969465648854962,-0.5648854961832062,0.529541015625,-0.37841796875,-0.270263671875
5525504	-0.37404580152671757,2.5267175572519083,0.22137404580152673,0.890625,-0.513671875,-0.054443359375
5539840	-1.8244274809160306,-2.122137404580153,0.022900763358778626,0.72900390625,-0.48828125,-0.132080078125
5553152	-1.9465648854961832,0.44274809160305345,-0.33587786259541985,0.7490234375,-0.446533203125,-0.29345703125
5567488	-0.26717557251908397,-1.8473282442748091,0.05343511450381679,0.829833984375,-0.618896484375,-0.246826171875
5581824	-0.6030534351145038,0.6106870229007634,-0.5801526717557252,0.833251953125,-0.61083984375,-0.319091796875
5596160	0.3435114503816794,1.9389312977099236,1.9465648854961832,1.1904296875,-0.849853515625,-0.32373046875
5609472	-0.7786259541984732,-1.0534351145038168,-0.48854961832061067,0.920654296875,-0.651611328125,-0.253173828125
5623808	0.4961832061068702,3.282442748091603,-0.8549618320610687,0.56640625,-0.30615234375,-0.216552734375
5638144	-1.0381679389312977,0.48854961832061067,0.40458015267175573,0.899658203125,-0.5361328125,-0.205322265625
5652480	-0.9847328244274809,0.3511450381679389,-0.3511450381679389,0.84765625,-0.53271484375,-0.158203125
5665792	-0.7175572519083969,-1.2900763358778626,0.549618320610687,0.787109375,-0.53076171875,-0.185791015625
5680128	-1.0305343511450382,0.4198473282442748,0.21374045801526717,0.73193359375,-0.574462890625,-0.248046875
5693440	0.2366412213740458,-0.1450381679389313,-0.2900763358778626,0.828369140625,-0.700439453125,-0.289794921875
5707776	-0.22900763358778625,1.2290076335877862,-0.5114503816793893,1.02880859375,-0.7763671875,-0.294189453125
5722624	-0.2900763358778626,-1.4961832061068703,-0.5343511450381679,1.029541015625,-0.802978515625,-0.279296875
5736448	0.5572519083969466,2.213740458015267,-1.1526717557251909,0.546630859375,-0.339599609375,-0.238525390625
5750784	-0.9923664122137404,2.3740458015267176,-0.25190839694656486,0.89501953125,-0.52001953125,-0.150634765625
5764608	-0.648854961832061,0.13740458015267176,0.1450381679389313,0.906494140625,-0.515869140625,-0.134521484375
5778432	-0.6335877862595419,-0.8091603053435115,0.3053435114503817,0.85791015625,-0.558837890625,-0.1298828125
5792768	-1.015267175572519,-1.1297709923664123,0.061068702290076333,0.573486328125,-0.47119140625,-0.166748046875
5806592	-0.5725190839694656,-1.1374045801526718,-0.5877862595419847,0.84716796875,-0.699951171875,-0.19921875
5820416	0.015267175572519083,0.26717557251908397,-0.3511450381679389,0.9755859375,-0.757568359375,-0.28466796875
5834240	-1.1755725190839694,-0.26717557251908397,-0.31297709923664124,1.147216796875,-0.796142578125,-0.32666015625
5848576	-0.8396946564885496,1.015267175572519,-0.12213740458015267,0.711181640625,-0.507568359375,-0.232177734375
5862912	1.213740458015267,3.763358778625954,-1.549618320610687,0.795166015625,-0.53369140625,-0.1748046875
5876224	1.9083969465648856,-0.8931297709923665,0.9465648854961832,0.949462890625,-0.5,-0.0927734375
5890560	1.8015267175572518,-3.1603053435114505,1.9236641221374047,0.817138671875,-0.5986328125,-0.182861328125
5904384	-1.4351145038167938,-0.0916030534351145,-0.9312977099236641,0.676025390625,-0.71484375,-0.157470703125
5918208	-1.9465648854961832,-0.05343511450381679,1.9465648854961832,0.72900390625,-0.55322265625,-0.223388671875
5932032	0.648854961832061,-0.3435114503816794,-0.2748091603053435,0.89892578125,-0.7265625,-0.158203125
5945344	-0.648854961832061,-0.1297709923664122,-0.10687022900763359,1.136962890625,-0.88720703125,-0.303955078125
5960192	-1.6870229007633588,0.8015267175572519,0.24427480916030533,0.763671875,-0.56005859375,-0.206787109375
5974016	1.7633587786259541,3,-0.7786259541984732,0.847900390625,-0.60888671875,-0.176513671875
5987840	1.5190839694656488,1.4885496183206106,-0.29770992366412213,0.8935546875,-0.586669921875,-0.06103515625
6002176	-0.4351145038167939,0.549618320610687,-0.05343511450381679,0.869140625,-0.58544921875,-0.07763671875
6016000	-1.4885496183206106,-1.534351145038168,-0.06870229007633588,0.794677734375,-0.625,-0.092529296875
6030336	-1.183206106870229,0.030534351145038167,0.5419847328244275,0.740234375,-0.477294921875,-0.2177734375
6044160	0.7022900763358778,-1.1450381679389312,-0.015267175572519083,0.88671875,-0.670654296875,-0.303466796875
6058496	-0.6793893129770993,-0.7251908396946565,-0.48091603053435117,1.128662109375,-0.83544921875,-0.326416015625
6071808	-1.6259541984732824,-0.22900763358778625,0.04580152671755725,0.93505859375,-0.69189453125,-0.30322265625
6086656	0.46564885496183206,4.67175572519084,-0.48854961832061067,0.474853515625,-0.350830078125,-0.2255859375
6100480	-0.7175572519083969,-0.816793893129771,-0.16793893129770993,0.87451171875,-0.66943359375,-0.131103515625
6114816	0.0916030534351145,-0.9007633587786259,-0.26717557251908397,0.8583984375,-0.6240234375,-0.064697265625
6128640	-2.053435114503817,-0.9236641221374046,0.366412213740458,0.8466796875,-0.62109375,-0.102783203125
6142464	-1.4427480916030535,-0.6564885496183206,0.916030534351145,0.808837890625,-0.52783203125,-0.20751953125
6156800	0.22137404580152673,-0.22137404580152673,-0.29770992366412213,0.866943359375,-0.641845703125,-0.274169921875
6171136	-0.5572519083969466,-0.5419847328244275,-0.5801526717557252,1.150390625,-0.8271484375,-0.36474609375
6185472	-1.4274809160305344,-0.48854961832061067,0.183206106870229,0.9033203125,-0.68017578125,-0.220458984375
6198784	1.633587786259542,5.557251908396947,-0.7251908396946565,0.50732421875,-0.33837890625,-0.16552734375
6213120	-0.29770992366412213,1.1526717557251909,-0.31297709923664124,0.8076171875,-0.597412109375,-0.14013671875
6227456	-0.15267175572519084,-0.26717557251908397,-0.5725190839694656,0.8154296875,-0.622314453125,-0.04931640625
6240768	-0.5267175572519084,-0.8549618320610687,-0.15267175572519084,0.823974609375,-0.62744140625,-0.040771484375
6255616	-1.1068702290076335,-1.366412213740458,0.04580152671755725,0.73779296875,-0.551513671875,-0.10986328125
6269952	-1.7709923664122138,-0.7557251908396947,0.48091603053435117,0.789306640625,-0.51513671875,-0.21240234375
6283776	-0.08396946564885496,-0.5572519083969466,-0.05343511450381679,0.835205078125,-0.66357421875,-0.237060546875
6297600	-0.29770992366412213,-0.8854961832061069,-0.9083969465648855,1.038330078125,-0.8232421875,-0.284912109375
6311424	-1.9541984732824427,-0.8320610687022901,-0.06870229007633588,0.9755859375,-0.739990234375,-0.2255859375
6326272	0.549618320610687,1.2900763358778626,-0.3435114503816794,0.650634765625,-0.4560546875,-0.249755859375
6339584	1.2900763358778626,2.0381679389312977,-0.5190839694656488,0.815185546875,-0.58203125,-0.0693359375
6353920	0.2900763358778626,0.40458015267175573,-0.007633587786259542,0.861328125,-0.61474609375,-0.0078125
6367232	-0.6793893129770993,-0.2824427480916031,-0.1450381679389313,0.831787109375,-0.60693359375,-0.0556640625
6381568	-0.4961832061068702,-0.8473282442748091,-0.19083969465648856,0.837890625,-0.609375,-0.099365234375
6395392	-1.5648854961832062,-2.7251908396946565,-0.1297709923664122,0.717041015625,-0.603271484375,-0.126953125
6409216	-0.7709923664122137,-0.9389312977099237,0.4198473282442748,0.81689453125,-0.597412109375,-0.2109375
6423552	0.2366412213740458,0.17557251908396945,-0.20610687022900764,1.010009765625,-0.779052734375,-0.255126953125
6437376	-1.4351145038167938,-0.5419847328244275,0.07633587786259542,1.1005859375,-0.8916015625,-0.27734375
6451200	-0.6641221374045801,1.1374045801526718,-1.1755725190839694,0.60302734375,-0.45751953125,-0.20556640625
6465536	2.3053435114503817,1.6564885496183206,-0.6183206106870229,0.80419921875,-0.5771484375,-0.106689453125
6479360	0.21374045801526717,-0.4198473282442748,-0.46564885496183206,0.873291015625,-0.590087890625,-0.083740234375
6493184	-0.46564885496183206,0.07633587786259542,0.04580152671755725,0.8359375,-0.55859375,-0.06689453125
6508032	-1.0916030534351144,-0.1450381679389313,-0.2824427480916031,0.85498046875,-0.590576171875,-0.072509765625
6521344	-2.114503816793893,-1.4580152671755726,0.7175572519083969,0.699951171875,-0.400146484375,-0.09326171875
6535680	-1.4885496183206106,-0.6412213740458015,0.07633587786259542,0.74609375,-0.590576171875,-0.17041015625
6549504	0.7786259541984732,0.7099236641221374,-0.4580152671755725,1.02001953125,-0.7607421875,-0.258544921875
6563840	-0.46564885496183206,-0.45038167938931295,-0.07633587786259542,1.169921875,-0.79541015625,-0.2919921875
6580224	0.09923664122137404,1.16793893129771,-0.366412213740458,0.6591796875,-0.45703125,-0.166748046875
6592512	1.2290076335877862,1.450381679389313,0.19083969465648856,0.83251953125,-0.551025390625,-0.107421875
6604800	0.2900763358778626,1.5725190839694656,-0.2824427480916031,0.852294921875,-0.598388671875,-0.069091796875
6621696	0.030534351145038167,0.21374045801526717,-0.2366412213740458,0.83984375,-0.565673828125,-0.089599609375
6634496	-0.25190839694656486,-0.48854961832061067,-0.15267175572519084,0.826416015625,-0.572998046875,-0.07861328125
6648832	-1.702290076335878,-1.0610687022900764,-0.2595419847328244,0.70703125,-0.559326171875,-0.10791015625
6663168	0.19083969465648856,-0.1450381679389313,0.5419847328244275,0.8994140625,-0.584228515625,-0.18212890625
6676992	0.5419847328244275,2.5419847328244276,-0.8320610687022901,0.953857421875,-0.69775390625,-0.200927734375
6690816	-0.9541984732824428,-1.099236641221374,0.0916030534351145,1.176513671875,-0.87255859375,-0.172119140625
6705152	-0.6335877862595419,2.3053435114503817,-0.6641221374045801,0.61474609375,-0.41650390625,-0.175048828125
6719488	1.2290076335877862,1.8091603053435115,0.183206106870229,0.876708984375,-0.558837890625,-0.106201171875
6733312	0.6717557251908397,1.015267175572519,-0.21374045801526717,0.85302734375,-0.591064453125,-0.05419921875
6747136	-0.4122137404580153,-0.48091603053435117,-0.19083969465648856,0.837646484375,-0.5830078125,-0.035400390625
6760960	-0.7557251908396947,-0.33587786259541985,-0.22137404580152673,0.706298828125,-0.502197265625,-0.130615234375
6775296	-0.7099236641221374,-1.465648854961832,-0.10687022900763359,0.696533203125,-0.534423828125,-0.16015625
6789120	-1.9541984732824427,1.2061068702290076,0.3053435114503817,0.871826171875,-0.72802734375,-0.179443359375
6802944	0.7786259541984732,-1.4427480916030535,0.15267175572519084,1.29541015625,-1.059814453125,-0.2587890625
6817280	-0.20610687022900764,-1.1526717557251909,-0.8854961832061069,0.71630859375,-0.583740234375,-0.2158203125
6831616	1.6488549618320612,4.038167938931298,-1.4427480916030535,0.6142578125,-0.408447265625,-0.20361328125
6845952	-0.9312977099236641,-0.4732824427480916,0.08396946564885496,0.828125,-0.583740234375,-0.08984375
6859776	-1.0610687022900764,-0.05343511450381679,-0.08396946564885496,0.86181640625,-0.604248046875,-0.069091796875
6873600	-0.7786259541984732,-1.3969465648854962,-0.4351145038167939,0.772216796875,-0.635986328125,-0.076904296875
6887424	-1.6030534351145038,-1.6412213740458015,1.2366412213740459,0.8125,-0.603759765625,-0.01025390625
6902272	-2.3206106870229006,0.44274809160305345,0.15267175572519084,0.88623046875,-0.690185546875,-0.1875
6915584	-0.3816793893129771,-0.33587786259541985,-0.13740458015267176,1.11669921875,-0.901123046875,-0.30078125
6929408	-0.22900763358778625,0.5267175572519084,-0.9847328244274809,0.8935546875,-0.66552734375,-0.246337890625
6943232	1.0076335877862594,3.2748091603053435,0.05343511450381679,0.658447265625,-0.481201171875,-0.18359375
6958080	0.25190839694656486,1.183206106870229,-0.06870229007633588,0.82275390625,-0.654052734375,-0.094970703125
6971904	-0.44274809160305345,0.6183206106870229,-0.2595419847328244,0.856201171875,-0.595947265625,-0.0703125
6986240	-0.7709923664122137,0.5877862595419847,0.0916030534351145,0.849365234375,-0.60791015625,-0.0595703125
7000576	-1.0229007633587786,-0.9847328244274809,-0.20610687022900764,0.761474609375,-0.548828125,-0.10791015625
7014400	-1.4351145038167938,-2.122137404580153,-0.46564885496183206,0.787353515625,-0.577880859375,-0.172607421875
7028224	-0.29770992366412213,0.5114503816793893,0.32061068702290074,0.87060546875,-0.53369140625,-0.2158203125
7041536	0.1450381679389313,0.916030534351145,-0.10687022900763359,1.05224609375,-0.77294921875,-0.237060546875
7056384	-0.3511450381679389,-0.0916030534351145,0.022900763358778626,1.03271484375,-0.772216796875,-0.229248046875
7070208	0.9541984732824428,1.8625954198473282,-0.6106870229007634,0.648193359375,-0.466064453125,-0.1875
7083520	1.1908396946564885,3.183206106870229,0.2595419847328244,0.7685546875,-0.56640625,-0.055908203125
7098368	0.1984732824427481,0.9389312977099237,0.08396946564885496,0.83349609375,-0.634765625,-0.046142578125
