3631104	-0.19083969465648856,-0.183206106870229,-0.09923664122137404,0.1494140625,-0.915283203125,0.267578125
3645440	-0.366412213740458,0.24427480916030533,-0.22900763358778625,0.1259765625,-0.917724609375,0.25390625
3659776	-0.549618320610687,0.09923664122137404,-0.08396946564885496,0.143798828125,-0.9091796875,0.256103515625
3673600	0.015267175572519083,-0.4351145038167939,-0.04580152671755725,0.13427734375,-0.916259765625,0.239013671875
3687424	-0.6106870229007634,-0.04580152671755725,-0.061068702290076333,0.1455078125,-0.91015625,0.2734375
3701248	-0.3893129770992366,0.5572519083969466,-0.13740458015267176,0.134765625,-0.912109375,0.25
3715584	-0.5190839694656488,-0.4198473282442748,-0.15267175572519084,0.1455078125,-0.923828125,0.232421875
3729920	-1.9541984732824427,0.3053435114503817,-0.1450381679389313,0.14013671875,-0.9130859375,0.2470703125
3742720	-0.12213740458015267,-0.3053435114503817,-0.15267175572519084,0.112060546875,-0.930419921875,0.24951171875
3752448	-0.366412213740458,-0.015267175572519083,-0.1297709923664122,0.163330078125,-0.9326171875,0.27099609375
3771392	-0.3435114503816794,-0.08396946564885496,-0.04580152671755725,0.127685546875,-0.934326171875,0.25341796875
3785728	-0.5648854961832062,0.48854961832061067,-0.1984732824427481,0.134033203125,-0.904052734375,0.2548828125
3800064	-0.10687022900763359,0.16793893129770993,-0.07633587786259542,0.125732421875,-0.933837890625,0.247314453125
3814400	-0.366412213740458,0.022900763358778626,-0.06870229007633588,0.1279296875,-0.920166015625,0.248291015625
3828224	-0.015267175572519083,0.183206106870229,-0.26717557251908397,0.1337890625,-0.92724609375,0.25439453125
3842560	-0.3893129770992366,0.17557251908396945,-0.22900763358778625,0.15234375,-0.91796875,0.266357421875
3855872	0.15267175572519084,0.061068702290076333,-0.16030534351145037,0.169921875,-0.9189453125,0.224853515625
3870208	-0.6412213740458015,0.3969465648854962,-0.2366412213740458,0.142822265625,-0.91748046875,0.230224609375
3884544	-0.35877862595419846,0.061068702290076333,0.03816793893129771,0.1298828125,-0.9189453125,0.257568359375
3898368	-0.5725190839694656,0.25190839694656486,-0.05343511450381679,0.1328125,-0.917236328125,0.238525390625
3912192	-0.29770992366412213,0.0916030534351145,-0.11450381679389313,0.1337890625,-0.92333984375,0.260009765625
3926016	-0.29770992366412213,0.3511450381679389,-0.20610687022900764,0.140625,-0.909912109375,0.257080078125
3939328	-0.32061068702290074,-0.17557251908396945,-0.16030534351145037,0.14453125,-0.9072265625,0.256103515625
3953664	-0.5954198473282443,0.45038167938931295,-0.26717557251908397,0.126220703125,-0.922119140625,0.261474609375
3967488	-0.5648854961832062,-0.12213740458015267,-0.1297709923664122,0.144287109375,-0.92333984375,0.258056640625
3981312	-0.2900763358778626,-0.030534351145038167,-0.2595419847328244,0.146484375,-0.927978515625,0.236572265625
3995648	-0.22900763358778625,0.2748091603053435,-0.015267175572519083,0.14599609375,-0.913818359375,0.25830078125
4009984	0.15267175572519084,0.3816793893129771,-0.17557251908396945,0.15087890625,-0.90771484375,0.2529296875
4023808	0.09923664122137404,-0.022900763358778626,-0.07633587786259542,0.146484375,-0.91845703125,0.2626953125
4037632	-0.31297709923664124,0.1984732824427481,-0.03816793893129771,0.123046875,-0.924072265625,0.27197265625
4051968	-0.007633587786259542,0.007633587786259542,-0.22137404580152673,0.131591796875,-0.931884765625,0.27978515625
4065280	-0.26717557251908397,0.06870229007633588,-0.15267175572519084,0.1298828125,-0.92578125,0.259765625
4078592	-0.4198473282442748,0.07633587786259542,-0.17557251908396945,0.1298828125,-0.92529296875,0.22265625
4094464	-0.3511450381679389,0.08396946564885496,-0.1297709923664122,0.15478515625,-0.916015625,0.257080078125
4108800	-0.4732824427480916,0.12213740458015267,-0.16793893129770993,0.134765625,-0.913330078125,0.245849609375
4122112	-0.11450381679389313,-0.04580152671755725,-0.09923664122137404,0.153076171875,-0.91455078125,0.262451171875
4135424	-0.10687022900763359,0.03816793893129771,0.030534351145038167,0.153076171875,-0.9267578125,0.26220703125
4150272	-0.549618320610687,0.22137404580152673,-0.11450381679389313,0.136962890625,-0.919189453125,0.25341796875
4164096	-0.42748091603053434,0.17557251908396945,-0.22900763358778625,0.12353515625,-0.906494140625,0.252197265625
4178432	-0.2366412213740458,0.06870229007633588,-0.04580152671755725,0.149169921875,-0.907470703125,0.260498046875
4191744	-0.2900763358778626,0.16030534351145037,-0.09923664122137404,0.130859375,-0.92529296875,0.268798828125
4206592	-0.5572519083969466,-0.05343511450381679,-0.29770992366412213,0.133544921875,-0.923583984375,0.236328125
4220416	-0.22137404580152673,0.21374045801526717,-0.07633587786259542,0.1435546875,-0.916748046875,0.24462890625
4234752	-0.4732824427480916,-0.015267175572519083,-0.22900763358778625,0.135498046875,-0.92236328125,0.2431640625
4248576	-0.32061068702290074,0.5114503816793893,-0.3053435114503817,0.140380859375,-0.90673828125,0.23388671875
4262400	-0.3816793893129771,0.10687022900763359,-0.04580152671755725,0.1455078125,-0.929443359375,0.2490234375
4276736	-0.3969465648854962,0.022900763358778626,-0.1984732824427481,0.133056640625,-0.93603515625,0.229248046875
4290560	-0.25190839694656486,0.33587786259541985,-0.21374045801526717,0.149658203125,-0.92041015625,0.240966796875
4304384	-0.4122137404580153,-0.05343511450381679,-0.21374045801526717,0.140380859375,-0.924072265625,0.245361328125
4318208	-0.3816793893129771,0.19083969465648856,-0.35877862595419846,0.150634765625,-0.907470703125,0.234375
4332544	0.3969465648854962,0.015267175572519083,0.0916030534351145,0.1455078125,-0.94140625,0.2353515625
4346880	-0.17557251908396945,0.061068702290076333,-0.13740458015267176,0.147216796875,-0.937255859375,0.259033203125
4360704	-0.183206106870229,0.3511450381679389,-0.183206106870229,0.15087890625,-0.916015625,0.244140625
4374016	-0.42748091603053434,-0.3053435114503817,-0.21374045801526717,0.158935546875,-0.9111328125,0.23193359375
4388352	-0.4732824427480916,0.16793893129770993,-0.22900763358778625,0.156005859375,-0.90771484375,0.240234375
4403200	-0.32061068702290074,0.48854961832061067,-0.10687022900763359,0.146484375,-0.934814453125,0.2236328125
4417024	-0.17557251908396945,-0.030534351145038167,-0.183206106870229,0.1484375,-0.9365234375,0.23486328125
4430336	-0.21374045801526717,0.4580152671755725,-0.10687022900763359,0.164794921875,-0.926025390625,0.20849609375
4439040	-0.22137404580152673,-0.015267175572519083,-0.25190839694656486,0.15869140625,-0.923095703125,0.236328125
4457984	-0.40458015267175573,-1.9541984732824427,-0.22900763358778625,0.142822265625,-0.930419921875,0.18994140625
4471296	-0.5343511450381679,0.1450381679389313,-0.16030534351145037,0.16943359375,-0.923095703125,0.23583984375
4485632	-0.31297709923664124,0.12213740458015267,0.030534351145038167,0.151123046875,-0.927978515625,0.228515625
4499968	-0.4198473282442748,0.030534351145038167,-0.05343511450381679,0.1494140625,-0.90869140625,0.23046875
4513280	-0.25190839694656486,0.20610687022900764,-0.29770992366412213,0.16259765625,-0.938720703125,0.238525390625
4527616	-0.42748091603053434,-0.015267175572519083,-0.19083969465648856,0.1484375,-0.935791015625,0.2265625
4541440	-0.17557251908396945,0.48854961832061067,-0.25190839694656486,0.165771484375,-0.93212890625,0.233642578125
4555776	-0.15267175572519084,-0.29770992366412213,-1.9541984732824427,0.161376953125,-0.92236328125,0.236328125
4569600	-0.3816793893129771,0.26717557251908397,-0.06870229007633588,0.141845703125,-0.926025390625,0.236083984375
4583936	-0.183206106870229,0.29770992366412213,-0.17557251908396945,0.164794921875,-0.914306640625,0.238525390625
4598272	-0.22900763358778625,0.1450381679389313,-0.31297709923664124,0.171142578125,-0.91552734375,0.234619140625
4611584	-0.5648854961832062,0.21374045801526717,-0.15267175572519084,0.16162109375,-0.91357421875,0.2392578125
4625920	0.3282442748091603,-0.3969465648854962,-0.16030534351145037,0.16748046875,-0.906982421875,0.230224609375
4639232	-0.5038167938931297,-0.19083969465648856,-0.1450381679389313,0.1591796875,-0.922607421875,0.219970703125
4654592	-0.29770992366412213,0.183206106870229,-0.061068702290076333,0.162841796875,-0.928466796875,0.237060546875
4667904	-1.1297709923664123,0.6870229007633588,-0.3435114503816794,0.14453125,-0.91357421875,0.291015625
4682240	-0.22137404580152673,0.24427480916030533,-0.1984732824427481,0.15283203125,-0.91796875,0.2509765625
4696064	-0.022900763358778626,0.1984732824427481,-0.08396946564885496,0.162109375,-0.921875,0.20849609375
4710400	-0.13740458015267176,0.24427480916030533,-0.17557251908396945,0.167724609375,-0.9072265625,0.248291015625
4724224	-0.3893129770992366,-0.03816793893129771,-0.13740458015267176,0.145263671875,-0.914794921875,0.24853515625
4738560	-0.33587786259541985,0.2824427480916031,-0.16030534351145037,0.160888671875,-0.914306640625,0.258056640625
4751872	-0.6870229007633588,0.13740458015267176,-0.183206106870229,0.153076171875,-0.91845703125,0.25244140625
4766208	-0.31297709923664124,0.04580152671755725,-0.17557251908396945,0.154052734375,-0.91845703125,0.257080078125
4780544	-0.19083969465648856,-1.9541984732824427,0.015267175572519083,0.16162109375,-0.91748046875,0.262939453125
4794368	-0.32061068702290074,-0.11450381679389313,-0.04580152671755725,0.16943359375,-0.926025390625,0.25390625
4808192	-0.0916030534351145,0.5114503816793893,-0.1450381679389313,0.16162109375,-0.914794921875,0.239501953125
4822528	-0.3282442748091603,0.183206106870229,-0.16793893129770993,0.1474609375,-0.92333984375,0.2451171875
4836352	-0.06870229007633588,0.42748091603053434,-0.183206106870229,0.154541015625,-0.91796875,0.25927734375
4850688	-0.21374045801526717,0.09923664122137404,-0.16793893129770993,0.15771484375,-0.91455078125,0.25439453125
4865024	-0.3435114503816794,0.0916030534351145,-0.17557251908396945,0.154052734375,-0.936767578125,0.252685546875
4878848	-0.35877862595419846,0.366412213740458,-0.17557251908396945,0.1513671875,-0.91455078125,0.2509765625
4892672	-0.3893129770992366,-0.09923664122137404,-0.2748091603053435,0.148193359375,-0.908935546875,0.23876953125
4905984	-0.5801526717557252,-0.08396946564885496,-0.07633587786259542,0.140869140625,-0.908203125,0.243408203125
4920320	-0.22900763358778625,-0.04580152671755725,-0.10687022900763359,0.152587890625,-0.926025390625,0.2724609375
4934144	-0.5343511450381679,0.31297709923664124,-0.12213740458015267,0.163330078125,-0.931640625,0.257568359375
4948992	-0.2824427480916031,0.2824427480916031,-0.25190839694656486,0.166748046875,-0.931640625,0.251953125
4962304	-0.3282442748091603,0.2748091603053435,-0.2900763358778626,0.16162109375,-0.92236328125,0.19873046875
4977664	-0.2900763358778626,0.19083969465648856,0.022900763358778626,0.171142578125,-0.93359375,0.247802734375
4990976	-0.16793893129770993,0.17557251908396945,-0.22900763358778625,0.153564453125,-0.918212890625,0.243408203125
5005312	-0.4961832061068702,1.9465648854961832,-0.04580152671755725,0.16162109375,-0.916015625,0.263671875
5018624	-0.46564885496183206,0.4198473282442748,-0.1984732824427481,0.149658203125,-0.918212890625,0.247314453125
5032960	-0.4351145038167939,0.08396946564885496,-0.1297709923664122,0.165283203125,-0.927001953125,0.25048828125
5046272	-0.40458015267175573,0.21374045801526717,-0.16793893129770993,0.154541015625,-0.922119140625,0.23876953125
5059584	-0.21374045801526717,0.3435114503816794,-0.4122137404580153,0.160888671875,-0.927490234375,0.2490234375
5072384	0.1297709923664122,0.24427480916030533,-0.11450381679389313,0.165283203125,-0.928466796875,0.257568359375
5072384	-0.3969465648854962,0.32061068702290074,-0.15267175572519084,0.155029296875,-0.916748046875,0.262451171875
5101568	-0.16793893129770993,-0.22137404580152673,-0.1450381679389313,0.168212890625,-0.909423828125,0.2412109375
5115392	-0.5954198473282443,0.3053435114503817,-0.11450381679389313,0.14794921875,-0.927734375,0.295654296875
5128704	-0.15267175572519084,0.015267175572519083,-0.05343511450381679,0.152587890625,-0.9091796875,0.2255859375
5143040	-0.3969465648854962,0.4198473282442748,-0.061068702290076333,0.156982421875,-0.91748046875,0.250732421875
5156352	-0.11450381679389313,0.3969465648854962,-0.2900763358778626,0.1494140625,-0.908203125,0.26025390625
5171712	-0.2366412213740458,1.9465648854961832,0.015267175572519083,0.154541015625,-0.9375,0.21240234375
5185536	-0.16793893129770993,0.2366412213740458,-0.1984732824427481,0.130126953125,-0.91845703125,0.252197265625
5199360	-0.061068702290076333,-0.03816793893129771,-0.22900763358778625,0.144287109375,-0.931884765625,0.256103515625
5213184	-0.549618320610687,0,0.007633587786259542,0.142822265625,-0.911376953125,0.256103515625
5227520	-0.5725190839694656,0.35877862595419846,-0.1450381679389313,0.139404296875,-0.916748046875,0.26025390625
5241344	-0.2595419847328244,0.07633587786259542,-0.22137404580152673,0.138916015625,-0.9296875,0.245361328125
5254656	-0.21374045801526717,0.366412213740458,-0.2366412213740458,0.15283203125,-0.9306640625,0.235107421875
5270016	-0.2595419847328244,-0.2748091603053435,-0.13740458015267176,0.161865234375,-0.925537109375,0.25390625
5284864	-0.17557251908396945,0.08396946564885496,-0.12213740458015267,0.146484375,-0.925537109375,0.240234375
5298688	-0.3893129770992366,0.35877862595419846,-0.1450381679389313,0.1513671875,-0.9345703125,0.2529296875
5312000	0.05343511450381679,-0.3893129770992366,-0.21374045801526717,0.14990234375,-0.9189453125,0.23046875
5325312	-0.45038167938931295,0.1984732824427481,-0.25190839694656486,0.14599609375,-0.92578125,0.24609375
5340160	0.007633587786259542,-0.3282442748091603,-0.15267175572519084,0.180419921875,-0.91650390625,0.24609375
5354496	-0.549618320610687,0.35877862595419846,-0.183206106870229,0.171630859375,-0.93701171875,0.240966796875
5367808	-0.44274809160305345,0.16793893129770993,-0.13740458015267176,0.156494140625,-0.90771484375,0.2529296875
5381632	-1.099236641221374,-0.6183206106870229,-0.3053435114503817,0.165283203125,-0.931884765625,0.186767578125
5396480	-1.3053435114503817,0.6183206106870229,-0.366412213740458,0.166015625,-0.938720703125,0.194091796875
5410816	-1.4961832061068703,0.31297709923664124,-0.44274809160305345,0.15673828125,-0.947509765625,0.14697265625
5424128	-1.748091603053435,0.549618320610687,0.45038167938931295,0.166259765625,-0.939208984375,0.08447265625
5438976	-2.7786259541984735,0.3282442748091603,-0.08396946564885496,0.156982421875,-0.955810546875,0.06201171875
5452800	-7.916030534351145,-0.2748091603053435,2.7404580152671754,-0.046142578125,-0.719482421875,-0.161865234375
5466112	-0.37404580152671757,1.6030534351145038,1.366412213740458,0.158935546875,-0.995361328125,-0.27392578125
5480960	0.6030534351145038,-2.351145038167939,1.0763358778625953,-0.093505859375,-1.396484375,-0.4326171875
5494272	-0.25190839694656486,-1.4427480916030535,-0.37404580152671757,-0.0771484375,-1.19189453125,-0.331298828125
5508608	1.534351145038168,-0.2748091603053435,1.0763358778625953,-0.07666015625,-1.071044921875,-0.332275390625
5522432	0.7557251908396947,0.48091603053435117,-0.061068702290076333,-0.134765625,-1.08740234375,-0.344482421875
5537280	2.0610687022900764,1.2213740458015268,-1.2290076335877862,-0.08349609375,-0.934814453125,-0.227783203125
5551104	3.145038167938931,1.450381679389313,-0.8931297709923665,0.084228515625,-0.9384765625,-0.123291015625
5565952	1.4351145038167938,0.015267175572519083,-1.1297709923664123,0.0146484375,-0.789306640625,-0.064208984375
5579264	0.3511450381679389,0.42748091603053434,-0.13740458015267176,0.040283203125,-0.981689453125,0.01171875
5593600	-1.8091603053435115,-0.5801526717557252,-0.183206106870229,-0.00341796875,-0.95947265625,0.002197265625
5607936	-3.519083969465649,0.3816793893129771,0.32061068702290074,0.022705078125,-0.846923828125,-0.064208984375
5621248	-3.3282442748091605,-2.3587786259541983,1.0381679389312977,-0.060546875,-0.875244140625,-0.213623046875
5635584	-2.83206106870229,-2.6412213740458017,2.450381679389313,-0.259521484375,-1.060302734375,-0.472900390625
5648896	2.6564885496183206,0.9618320610687023,0.4961832061068702,-0.07861328125,-1.05810546875,-0.313720703125
5664256	-0.6259541984732825,0.5801526717557252,-0.7557251908396947,-0.0517578125,-1.000244140625,-0.221435546875
5677568	-1.9465648854961832,-0.05343511450381679,0.42748091603053434,-0.139404296875,-1.1162109375,-0.21337890625
5690880	-0.32061068702290074,1.251908396946565,-0.3053435114503817,-0.148193359375,-1.079345703125,-0.270263671875
5705216	1.16793893129771,-0.2824427480916031,-0.8625954198473282,-0.1015625,-0.975830078125,-0.259765625
5718528	1.7633587786259541,0.5114503816793893,-0.7022900763358778,-0.0322265625,-0.870849609375,-0.18603515625
5732864	0.3435114503816794,0.7099236641221374,-1.366412213740458,-0.02490234375,-0.879638671875,-0.083251953125
5746176	0.11450381679389313,-0.2748091603053435,-0.45038167938931295,0.0224609375,-0.9931640625,-0.008056640625
5760512	-0.7022900763358778,0.007633587786259542,0.03816793893129771,0.01806640625,-0.998291015625,-0.028564453125
5775360	-3.8473282442748094,-0.2595419847328244,0.816793893129771,-0.104736328125,-0.66796875,-0.172119140625
5789184	-5.778625954198473,-1.9236641221374047,0.09923664122137404,-0.2548828125,-0.9208984375,-0.22314453125
5803520	-1.3358778625954197,0.10687022900763359,0.2824427480916031,-0.30419921875,-1.15771484375,-0.28564453125
5817344	-0.24427480916030533,1.1450381679389312,-0.4351145038167939,-0.130615234375,-1.0078125,-0.251953125
5831168	0.6335877862595419,-0.4732824427480916,-0.42748091603053434,-0.16162109375,-1.031005859375,-0.306640625
5844480	-1.450381679389313,0.8396946564885496,-0.07633587786259542,-0.21826171875,-1.081298828125,-0.295654296875
5859328	1.1603053435114503,0.5954198473282443,-0.7862595419847328,-0.160888671875,-1.06103515625,-0.242919921875
5873152	0.07633587786259542,1.7633587786259541,-1.7251908396946565,-0.1171875,-0.913818359375,-0.16650390625
5886976	2.816793893129771,0.8854961832061069,-1.4732824427480915,-0.042236328125,-0.755615234375,-0.130615234375
5901824	0.4122137404580153,0.061068702290076333,-0.9236641221374046,-0.044189453125,-0.92626953125,-0.061279296875
5915648	-1.0229007633587786,-0.24427480916030533,-0.4198473282442748,0.003173828125,-0.97412109375,-0.0400390625
5929984	-2.66412213740458,0.20610687022900764,1.3129770992366412,-0.010009765625,-0.81689453125,-0.139404296875
5943808	-4.625954198473282,-0.6183206106870229,0.9847328244274809,-0.06591796875,-0.900390625,-0.21728515625
5957120	-0.20610687022900764,-0.8015267175572519,0.10687022900763359,-0.264404296875,-1.090576171875,-0.4375
5968384	0.015267175572519083,-0.4198473282442748,-0.32061068702290074,-0.271484375,-1.16748046875,-0.418701171875
5985792	0.0916030534351145,0.07633587786259542,-0.13740458015267176,-0.162109375,-1.091064453125,-0.355224609375
6000128	0.40458015267175573,0.6564885496183206,-0.8473282442748091,-0.170166015625,-1.063720703125,-0.318359375
6013952	1.5190839694656488,1.6793893129770991,-1.5038167938931297,-0.1044921875,-0.974853515625,-0.235595703125
6028288	3.4732824427480917,-0.8702290076335878,-0.3511450381679389,-0.006591796875,-0.85205078125,-0.202880859375
6039040	1.450381679389313,-0.06870229007633588,-0.916030534351145,0.0087890625,-0.954833984375,-0.07470703125
6055424	0.6412213740458015,0.7557251908396947,-0.6564885496183206,0.0244140625,-1.006591796875,-0.006103515625
6070272	-1.6030534351145038,-0.1297709923664122,0.3969465648854962,0.016845703125,-0.9384765625,-0.035400390625
6084608	-3.6946564885496183,-0.3511450381679389,0.015267175572519083,0.0546875,-0.714599609375,-0.150634765625
6097920	-3.2442748091603053,-1.9312977099236641,1.0534351145038168,0.0810546875,-1.091064453125,-0.182861328125
6112256	0.7938931297709924,-1.6259541984732824,1.3129770992366412,-0.147705078125,-1.149658203125,-0.336181640625
6126592	0.2748091603053435,-0.022900763358778626,-0.4198473282442748,-0.193359375,-1.009521484375,-0.319580078125
6139904	0.4580152671755725,0.21374045801526717,-0.32061068702290074,-0.12060546875,-1.105712890625,-0.240478515625
6154240	-0.7786259541984732,0.732824427480916,-0.45038167938931295,-0.15966796875,-1.05419921875,-0.279296875
6167552	1.1297709923664123,1.0610687022900764,-1.0458015267175573,-0.12158203125,-1.030029296875,-0.232421875
6181376	2.7251908396946565,0.8015267175572519,-1.251908396946565,-0.05126953125,-0.845458984375,-0.18212890625
6195712	2.053435114503817,1.3129770992366412,-0.8854961832061069,0.00927734375,-0.947998046875,-0.0283203125
6208512	0.8778625954198473,0.5038167938931297,-0.8854961832061069,0.04296875,-0.96484375,0.063232421875
6223872	-1.7099236641221374,0.015267175572519083,0.030534351145038167,0.015869140625,-0.9609375,0.049072265625
6236672	-4.236641221374046,-1.6946564885496183,1.8396946564885497,-0.011474609375,-0.7373046875,-0.128173828125
6251008	-3.1068702290076335,-1.0076335877862594,1.4961832061068703,-0.233154296875,-0.889404296875,-0.3583984375
6265344	-1.816793893129771,0.6335877862595419,0.5725190839694656,-0.21728515625,-1.209228515625,-0.305908203125
6278656	-0.12213740458015267,0.022900763358778626,-0.1984732824427481,-0.343017578125,-1.216064453125,-0.352783203125
6294016	-0.22900763358778625,0.2824427480916031,-0.7404580152671756,-0.218994140625,-1.07275390625,-0.295654296875
6307840	1.7404580152671756,0.2824427480916031,-1.1450381679389312,-0.1884765625,-0.985595703125,-0.265380859375
6321664	1.5190839694656488,0.12213740458015267,-2.183206106870229,-0.106201171875,-0.94921875,-0.164306640625
6336000	2.8625954198473282,0.549618320610687,-1.6488549618320612,-0.009521484375,-0.894775390625,-0.071044921875
6350336	1.3740458015267176,0.48091603053435117,-0.3969465648854962,0.00341796875,-0.970458984375,0.07763671875
6364160	-0.3511450381679389,0.4122137404580153,-0.183206106870229,0.03515625,-0.944091796875,0.06640625
6377984	-6.465648854961832,-0.26717557251908397,1.6717557251908397,-0.089111328125,-0.737548828125,-0.1044921875
6392320	-3.854961832061069,0.07633587786259542,1.1908396946564885,-0.091064453125,-1.122802734375,-0.232177734375
6406144	-1.7938931297709924,-1.7633587786259541,0.45038167938931295,-0.214599609375,-1.06103515625,-0.354736328125
6420480	0.19083969465648856,-0.20610687022900764,-0.7022900763358778,-0.19921875,-0.9423828125,-0.334228515625
6434304	-0.2900763358778626,0.9083969465648855,-0.9847328244274809,-0.229248046875,-1.049072265625,-0.32275390625
6448128	1.3587786259541985,0.8015267175572519,-1.6793893129770991,-0.156494140625,-1.073486328125,-0.21533203125
6462976	2.5343511450381677,0.015267175572519083,-1.5725190839694656,-0.0830078125,-0.908203125,-0.157958984375
6476288	1.6259541984732824,0.8015267175572519,-1.4885496183206106,0.004150390625,-0.8896484375,-0.042724609375
6490112	0.48854961832061067,-0.3435114503816794,0.04580152671755725,-0.0234375,-0.911376953125,-0.0078125
6504448	-0.9770992366412213,0.26717557251908397,-0.20610687022900764,-0.0087890625,-0.970947265625,0.046142578125
6518272	-4.083969465648855,0.21374045801526717,0.8625954198473282,0.095947265625,-0.88134765625,-0.05322265625
6532608	-5.282442748091603,-0.2824427480916031,0.6564885496183206,-0.06298828125,-0.817138671875,-0.280517578125
6546432	-1.0534351145038168,-2.2519083969465647,1.8854961832061068,-0.270263671875,-1.03662109375,-0.467041015625
6560768	1.099236641221374,-0.29770992366412213,-0.44274809160305345,-0.2734375,-1.248779296875,-0.35498046875
6574080	0.7175572519083969,0.7862595419847328,-0.40458015267175573,-0.166015625,-1.091552734375,-0.319091796875
6588928	-0.08396946564885496,1.6717557251908397,-1.0610687022900764,-0.218017578125,-1.050537109375,-0.24365234375
6602752	2.549618320610687,0.5343511450381679,-1.8091603053435115,-0.1357421875,-1.02783203125,-0.17236328125
6616064	2.7709923664122136,0.648854961832061,-1.4580152671755726,-0.047607421875,-0.921875,-0.131591796875
6630912	1.4351145038167938,-0.15267175572519084,-1.2671755725190839,0.0419921875,-0.86572265625,-0.03564453125
6644224	-0.1984732824427481,0.1984732824427481,-0.15267175572519084,0.043212890625,-0.979248046875,0.1123046875
6659072	-1.2595419847328244,0.5725190839694656,0.33587786259541985,0.064697265625,-0.982177734375,0.086181640625
6673408	-8.106870229007633,-0.732824427480916,2.0839694656488548,0.00146484375,-0.8671875,-0.09326171875
6687744	-3.7709923664122136,-1.5190839694656488,1.3740458015267176,-0.243408203125,-0.921142578125,-0.314208984375
6700032	0.030534351145038167,-0.5038167938931297,-0.48854961832061067,-0.314697265625,-1.26904296875,-0.37109375
6714880	-0.3893129770992366,1.0534351145038168,-0.007633587786259542,-0.186279296875,-1.0576171875,-0.230712890625
6728704	-0.40458015267175573,0.7709923664122137,-0.20610687022900764,-0.16015625,-1.08154296875,-0.245361328125
6742528	1.5877862595419847,0.09923664122137404,-1.083969465648855,-0.170166015625,-1.030517578125,-0.18994140625
6756352	2.633587786259542,1.1221374045801527,-1.7557251908396947,-0.113037109375,-0.934814453125,-0.15869140625
6770688	2,0.2366412213740458,-1.4961832061068703,-0.058837890625,-0.830078125,-0.039794921875
6784512	1.7251908396946565,-0.0916030534351145,-1.2061068702290076,-0.002685546875,-0.91845703125,0.091064453125
6798848	-0.5114503816793893,0.6335877862595419,-0.6106870229007634,0.01611328125,-0.95703125,0.113037109375
6812672	-2.053435114503817,0.732824427480916,0.26717557251908397,0.036376953125,-0.909423828125,0.075927734375
6826496	-3.801526717557252,-1.6564885496183206,2.6259541984732824,-0.06982421875,-0.76318359375,-0.286865234375
6841344	-3.450381679389313,-0.5877862595419847,-0.3282442748091603,-0.3310546875,-1.054443359375,-0.237060546875
6855168	0.6412213740458015,-1.0305343511450382,0.6335877862595419,-0.242431640625,-1.1708984375,-0.309326171875
6869504	-1.8244274809160306,0.5038167938931297,0.1450381679389313,-0.244140625,-1.08203125,-0.22509765625
6883328	-0.4351145038167939,0.7404580152671756,-0.10687022900763359,-0.2333984375,-1.051025390625,-0.253662109375
6897152	3.145038167938931,1.1297709923664123,-1.633587786259542,-0.185791015625,-1.01171875,-0.196533203125
6911488	2.732824427480916,1.366412213740458,-1.83206106870229,-0.037841796875,-0.786376953125,-0.08642578125
6925824	0.33587786259541985,0.33587786259541985,-1.3053435114503817,-0.072509765625,-0.916259765625,0.059814453125
6939648	0.32061068702290074,0.6259541984732825,-0.9389312977099237,0.03564453125,-1.002197265625,0.117919921875
6953472	-0.8625954198473282,0.48091603053435117,0.06870229007633588,0.0185546875,-0.965576171875,0.084716796875
6967296	-6.259541984732825,-0.04580152671755725,3.099236641221374,0.003173828125,-0.67822265625,-0.139404296875
6981120	-5.564885496183206,-1.6870229007633588,0.022900763358778626,-0.22021484375,-0.866455078125,-0.19287109375
6995456	1.5877862595419847,-0.0916030534351145,0.6564885496183206,-0.22265625,-1.22802734375,-0.351806640625
7009792	-0.9847328244274809,0.7099236641221374,-0.6030534351145038,-0.213623046875,-1.06005859375,-0.22314453125
7023104	-1.4045801526717556,0.030534351145038167,0.16030534351145037,-0.25537109375,-1.0810546875,-0.293212890625
7038464	0.7862595419847328,0.4198473282442748,-0.5572519083969466,-0.142822265625,-1.02294921875,-0.300048828125
7052288	2.2900763358778624,0.6793893129770993,-1.282442748091603,-0.111572265625,-1.001708984375,-0.16845703125
7066112	2.717557251908397,1.8473282442748091,-1.5725190839694656,-0.020751953125,-0.873779296875,-0.054443359375
7079424	1.7328244274809161,2.1755725190839694,-1.8473282442748091,-0.0009765625,-0.930908203125,0.036865234375
7094784	0.46564885496183206,0.08396946564885496,-0.48854961832061067,-0.027587890625,-0.9765625,0.03955078125
7108608	-2.6106870229007635,0.5954198473282443,-0.20610687022900764,0.0146484375,-0.939697265625,-0.0126953125
7121920	-7.786259541984733,-1.2213740458015268,1.0381679389312977,-0.0107421875,-0.748779296875,-0.239990234375
7136768	-2.2900763358778624,-2.717557251908397,1.3511450381679388,-0.26806640625,-0.99365234375,-0.4306640625
7151104	2.969465648854962,-1.816793893129771,1.1374045801526718,-0.2216796875,-1.175537109375,-0.365234375
7164928	0.19083969465648856,0.15267175572519084,0.7786259541984732,-0.252197265625,-1.05078125,-0.324951171875
7178240	0.31297709923664124,0.6183206106870229,-0.13740458015267176,-0.24658203125,-1.04833984375,-0.2744140625
7193088	2.2977099236641223,0.42748091603053434,-1.213740458015267,-0.17919921875,-1.013427734375,-0.25537109375
